Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
42.912,0,4,1,0.5729386976839008,26431.86179105428,0.0,6.223655143819362,160,9,1,0,-5,0,-0.025,6.198655143819361,6.248655143819362,0.21076699441688831,0.4007840486141455,-6.396734306005417e-05,0.018799674487432933,-0.0019671368562940703,9.816943640609514
42.944,0,4,1,1.1457628381751443,26433.007553892458,0.5728241404912435,6.169143233402604,160,9,1,1,-4,1,0.0345,6.203643233402604,6.1346432334026035,0.20678388312270318,0.4007992740944415,-6.397821760330442e-05,-0.011490832328110333,0.003705182029415514,9.742363073411113
42.976,0,4,1,0.5729386976839008,26433.580492590143,-0.5728241404912435,6.223655143819362,160,9,1,0,-4,-1,-0.0245,6.199155143819362,6.248155143819361,0.20283565628855826,0.40081200238061987,-6.396798259346477e-05,-0.04813075253634185,0.0032534851231052035,9.817164069995764
43.008,0,4,1,0.5729386976839008,26434.15343128783,0.0,6.223655143819362,160,9,1,0,-4,0,-0.02,6.203655143819362,6.243655143819361,0.1988525521528711,0.4008283969312867,-6.398101977002704e-05,0.02543282073659591,-0.0025769626994553516,9.834268249804817
43.04,0,4,1,0.5729386976839008,26434.726369985514,0.0,6.223655143819362,160,9,1,0,-4,0,-0.02,6.203655143819362,6.243655143819361,0.19486943706035134,0.4008424757552364,-6.398795607984176e-05,-0.0027888960882605503,0.0030708751366790407,9.804576768243933
43.072,0,4,1,0.5729386976839008,26435.2993086832,0.0,6.223655143819362,160,9,1,0,-4,0,-0.02,6.203655143819362,6.243655143819361,0.19088631580654547,0.4008546551220985,-6.398760567401414e-05,0.0031872088828093755,0.0025861487708189294,9.764125802179231
43.104,0,4,1,0.5729386976839008,26435.872247380885,0.0,6.223655143819362,160,9,1,1,-3,1,0.0395,6.263155143819362,6.184155143819361,0.1869031891385647,0.4008649262895709,-6.398003995733773e-05,0.008947556420100517,0.0025533566432205325,9.770693711978431
43.136,0,4,1,0.5729386976839008,26436.44518607857,0.0,6.223655143819362,160,9,1,0,-3,-1,-0.0195,6.204155143819362,6.2431551438193615,0.18292006593613008,0.40087332170336226,-6.396417149118379e-05,0.014145703303023976,0.0024792677672264185,9.794692213586291
43.168,0,4,1,0.5729386976839008,26437.018124776256,0.0,6.223655143819362,160,9,1,0,-3,0,-0.015,6.208655143819362,6.238655143819361,0.17893694559386575,0.4008856677354809,-6.39451034626596e-05,0.01412374665312445,-0.0032322162719340694,9.820447115424702
43.2,0,4,1,0.5729386976839008,26437.59106347394,0.0,6.223655143819362,160,9,1,0,-3,0,-0.015,6.208655143819362,6.238655143819361,0.1749538192299646,0.40089618006768507,-6.395030147195169e-05,0.01326552469246522,0.0023732708476451618,9.812485912976245
43.232,0,4,1,0.5729386976839008,26438.164002171627,0.0,6.223655143819362,160,9,1,0,-3,0,-0.015,6.208655143819362,6.238655143819361,0.17097068998391488,0.4009052746810267,-6.395675887927409e-05,0.011487789107885978,0.0019257406407058252,9.830316541430703
43.264,0,4,1,0.0,26438.164002171627,-0.5729386976839008,6.279999999999999,160,9,1,0,-3,0,-0.015,6.265,6.28,0.16698755805375293,0.4009129441814035,-6.39635133524042e-05,0.009156423209827971,0.00190423337659649,9.759062796684855
43.296,0,4,1,0.0,26438.164002171627,0.0,6.279999999999999,160,9,1,0,-3,0,-0.015,6.265,6.28,0.162973164887215,0.4009192426143666,-6.395722607815263e-05,0.042833096668433386,0.0018763824498110532,9.819678204297805
43.328,0,4,1,0.0,26438.164002171627,0.0,6.279999999999999,160,9,1,0,-3,0,-0.015,6.265,6.28,0.15895877006670056,0.4009248508058367,-6.395048772337396e-05,0.014877077513517465,0.001169871429663836,9.800303980255785
43.36,0,4,1,0.5729386976839008,26438.736940869312,0.5729386976839008,6.223655143819362,160,9,1,1,-2,1,0.0445,6.268155143819362,6.1791551438193615,0.15494437491766233,0.4009297773331096,-6.394341737964333e-05,0.01478933236826355,0.0011635156782600182,9.845451925988447
43.392,0,4,1,0.5729386976839008,26439.309879566998,0.0,6.223655143819362,160,9,1,0,-2,-1,-0.014499999999999999,6.209155143819362,6.238155143819362,0.15096124220755286,0.40093402261660394,-6.396027314160661e-05,-0.02327117798595982,0.0011028783994644408,9.878853024755232
43.424,0,4,1,0.5729386976839008,26439.882818264683,0.0,6.223655143819362,160,9,1,0,-2,0,-0.01,6.213655143819362,6.2336551438193615,0.1469781108145166,0.40094270842009067,-6.396871208529976e-05,-0.0003263426393902338,-0.0038842211534771977,9.848141811468409
43.456,0,4,1,0.5729386976839008,26440.45575696237,0.0,6.223655143819362,160,9,1,0,-2,0,-0.01,6.213655143819362,6.2336551438193615,0.14299497694775828,0.4009500353966167,-6.396404889097602e-05,-0.008076154828570105,0.0017609018570748497,9.802873762455045
43.488,0,4,1,0.0,26440.45575696237,-0.5729386976839008,6.279999999999999,160,9,1,0,-2,0,-0.01,6.27,6.28,0.13901184218462062,0.4009564108772547,-6.394794212011799e-05,-0.01529545308895346,0.0013037811714191841,9.806487229195023
43.52,0,4,1,0.0,26440.45575696237,0.0,6.279999999999999,160,9,1,0,-2,0,-0.01,6.27,6.28,0.13499584773144863,0.4009618582079944,-6.394820359262657e-05,0.017066676025826937,0.0012690240454985386,9.74951561468242
43.552,0,4,1,0.0,26440.45575696237,0.0,6.279999999999999,160,9,1,0,-2,0,-0.01,6.27,6.28,0.13097985119267477,0.4009668157918466,-6.395137772113695e-05,-0.01384493961531061,0.000761713865824204,9.85074758168834
43.584,0,4,1,0.0,26440.45575696237,0.0,6.279999999999999,160,9,1,0,-2,0,-0.01,6.27,6.28,0.12696385443373112,0.40097128352827244,-6.395633108035453e-05,-0.011903403928671553,0.0007368292811558027,9.821061606497835
43.616,0,4,1,0.0,26440.45575696237,0.0,6.279999999999999,160,9,1,0,-2,0,-0.01,6.27,6.28,0.12294785731622877,0.40097526365355574,-6.396182347067313e-05,-0.009247494790767231,0.0007144538837723168,9.784076030103227
43.648,0,4,1,0.0,26440.45575696237,0.0,6.279999999999999,160,9,1,0,-2,0,-0.01,6.27,6.28,0.11893185976637613,0.4009787594408462,-6.396647765183686e-05,-0.005988302044039027,0.0007038681150363681,9.791649605124505
43.68,0,4,1,0.0,26440.45575696237,0.0,6.279999999999999,160,9,1,0,-2,0,-0.01,6.27,6.28,0.11491586176064786,0.40098177460156975,-6.396909506119035e-05,-0.0024084327939700055,0.0007002279160236109,9.80015997174826
43.712,0,4,1,0.0,26440.45575696237,0.0,6.279999999999999,160,9,1,0,-2,0,-0.01,6.27,6.28,0.11089986331264642,0.40098431284979486,-6.396893787589085e-05,0.001336123044287073,0.0006967945330383441,9.866096523498348
43.744,0,4,1,0.0,26440.45575696237,0.0,6.279999999999999,160,9,1,0,-2,0,-0.01,6.27,6.28,0.10688386446166002,0.4009863776111932,-6.396590698769244e-05,0.0050001045354201,0.0007032461293583399,9.814280422061346
43.776,0,4,1,0.0,26440.45575696237,0.0,6.279999999999999,160,9,1,0,-2,0,-0.01,6.27,6.28,0.10286786526322039,0.4009879718523765,-6.396057152831258e-05,0.00838312478645565,0.0007047738110231567,9.767423084510327
43.808,0,4,1,0.5729386976839008,26441.028695660054,0.5729386976839008,6.223655143819362,160,9,1,1,-1,1,0.0495,6.273155143819362,6.174155143819362,0.09885186578185308,0.40098909800438687,-6.395404139154619e-05,0.01127610045520483,0.0007097690375754361,9.818928343115232
43.84,0,4,1,0.5729386976839008,26441.60163435774,0.0,6.223655143819362,160,9,1,0,-1,-1,-0.0095,6.214155143819362,6.233155143819362,0.09486872806750075,0.4009897761365217,-6.396047705152855e-05,-0.025095370870160342,0.0006542165806060722,9.82611107836381
43.872,0,4,1,0.5729386976839008,26442.174573055425,0.0,6.223655143819362,160,9,1,0,-1,0,-0.005,6.218655143819362,6.228655143819362,0.09088558891090304,0.40099535218229754,-6.396566806353421e-05,0.0021719236025979733,-0.00454609412547776,9.805469079639739
43.904,0,4,1,0.5729386976839008,26442.74751175311,0.0,6.223655143819362,160,9,1,0,-1,0,-0.005,6.218655143819362,6.228655143819362,0.08690244966951938,0.40100002091497217,-6.396641044508454e-05,-0.0027146506388823176,0.0010844766307944729,9.840831109179728
43.936,0,4,1,0.0,26442.74751175311,-0.5729386976839008,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.0829193112926623,0.40100418923523773,-6.396251326914147e-05,-0.007423663987135191,0.000623931209722841,9.816489356524164
43.968,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.07890171378812588,0.4010078697607826,-6.396631716825557e-05,0.028790842648850366,0.0005891974980462234,9.795957361437061
44.0,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.07488411553524627,0.40101126777509943,-6.396875762774631e-05,-0.001981712965127412,0.0003195202895998279,9.78480746681306
44.032000000000004,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.07086651752734381,0.40101438314561855,-6.396925880523645e-05,0.0009920428699458856,0.00029209871758916877,9.766961133843282
44.064,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.06684891954498674,0.4010172192228516,-6.396771523201235e-05,0.0039023218999280473,0.00027344355471532934,9.812085897250144
44.096000000000004,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.06283132144076346,0.401019781450843,-6.396448563519841e-05,0.006591517431510442,0.0002647583403937318,9.780000939465584
44.128,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.058813723124693115,0.4010220762493883,-6.396029642881731e-05,0.008884740455801223,0.0002645614239188254,9.780244731745812
44.160000000000004,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.05479612455062546,0.40102411018151596,-6.395606905680584e-05,0.010638655898526668,0.000269881253907813,9.808032653558103
44.192,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.050778525704484705,0.4010258893798264,-6.395270742974232e-05,0.01177858453904812,0.0002806761178627172,9.833572201018903
44.224000000000004,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.04676092659462173,0.40102741919330065,-6.395089236984307e-05,0.012189566752365889,0.00029259835891416914,9.832178580304321
44.256,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.04274332724417489,0.4010287040110833,-6.395092934476966e-05,0.011855243266484588,0.0003053733620476288,9.816429529659525
44.288000000000004,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.038725727685157134,0.401029747219742,-6.395268402765997e-05,0.010858736980799293,0.0003211768346947578,9.786352842740841
44.32,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.03470812795396023,0.4010305512539794,-6.395562015272874e-05,0.009142008180641668,0.00033734340405531117,9.799012899051405
44.352000000000004,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.030690528088041832,0.4010311177063313,-6.395893045925242e-05,0.0069638822944111485,0.0003471685190534978,9.837919078004838
44.384,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.026672928123648715,0.40103144746790503,-6.39617299000722e-05,0.004355593586617364,0.000356220489109206,9.785440003006448
44.416000000000004,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.02265532809447186,0.401031540878863,-6.396326580353912e-05,0.0014607759631056455,0.000366537583855333,9.836737962145559
44.448,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.018637728031110495,0.4010313978735575,-6.396309575788621e-05,-0.0015092657988569006,0.0003747716265151831,9.79195937052294
44.480000000000004,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.014620127961145646,0.40103101811060743,-6.396119163099359e-05,-0.004401203169435664,0.0003785723128215716,9.79928549992135
44.512,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.010602527909563538,0.40103040108263394,-6.395794548419258e-05,-0.007048141064600194,0.0003823379723805124,9.80913653753429
44.544000000000004,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.006584927899255178,0.40102954620374776,-6.395407621973166e-05,-0.009265314733431729,0.00038329901430899765,9.772655184593596
44.576,0,4,1,0.0,26442.74751175311,0.0,6.279999999999999,160,9,1,0,-1,0,-0.005,6.2749999999999995,6.28,0.0025673279513867904,0.40102845287532063,-6.395045909479702e-05,-0.010863235149178684,0.00038567339730098216,9.817905871840852
44.608000000000004,0,4,1,0.5729386976839008,26443.320450450796,0.5729386976839008,6.223655143819362,160,9,1,1,0,1,0.0545,6.278155143819362,6.169155143819362,-0.001450271914439705,0.4010271205321421,-6.394791836085087e-05,-0.011820368805548204,0.0003863996885163005,9.778157109214003
44.64,0,4,1,0.5729386976839008,26443.89338914848,0.0,6.223655143819362,160,9,1,0,0,-1,-0.0045,6.2191551438193615,6.228155143819362,-0.005433411032643863,0.4010255238608884,-6.392550857930654e-05,-0.05285824727136243,0.000382231495316028,9.851383888734
44.672000000000004,0,4,1,0.5729386976839008,26444.466327846167,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.009416553596822187,0.4010293557144567,-6.390147314084757e-05,-0.017994105906278087,-0.005178498279586499,9.86146754662877
44.704,0,4,1,0.5729386976839008,26445.039266543852,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.01339969470945333,0.40103274195851574,-6.391560873547295e-05,-0.01609484415143819,0.0004964322210599207,9.820931917684925
44.736000000000004,0,4,1,0.5729386976839008,26445.612205241538,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.017382833967579843,0.40103610400710427,-6.393074008992188e-05,-0.013049310998182297,1.6592008122319037e-05,9.790261708836617
44.768,0,4,1,0.5729386976839008,26446.185143939223,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.021365971961609262,0.40103942218640887,-6.394459562290324e-05,-0.00931438437567294,-2.9353371469202144e-05,9.800191268695404
44.800000000000004,0,4,1,0.5729386976839008,26446.75808263691,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.025349109166927085,0.4010426867023579,-6.39551112558822e-05,-0.005029989381915845,-7.37535699192475e-05,9.834216668311102
44.832,0,4,1,0.5729386976839008,26447.331021334594,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.029332245946953498,0.4010458952222734,-6.396082223179313e-05,-0.0004178525728518575,-0.00011078145231191623,9.778019740962698
44.864000000000004,0,4,1,0.5729386976839008,26447.90396003228,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.033315382564847694,0.4010490506303741,-6.396119729641658e-05,0.0042073413237926705,-0.00013600126709072114,9.821742190221418
44.896,0,4,1,0.5729386976839008,26448.476898729965,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.03729851919975391,0.4010521590998147,-6.395677212641705e-05,0.008592967641819112,-0.00015160629829864464,9.847914364512867
44.928000000000004,0,4,1,0.5729386976839008,26449.04983742765,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.041281655964322324,0.4010552285301889,-6.394904326865666e-05,0.012430188474758413,-0.000155724169030099,9.796737260830241
44.96,0,4,1,0.0,26449.04983742765,-0.5729386976839008,6.279999999999999,160,9,1,0,0,0,0.0,6.279999999999999,6.279999999999999,-0.045264792921122045,0.4010582673553712,-6.39401419045716e-05,0.015478857004446216,-0.00015071535263718635,9.846282419044302
44.992000000000004,0,4,1,0.0,26449.04983742765,0.0,6.279999999999999,160,9,1,0,0,0,0.0,6.279999999999999,6.279999999999999,-0.04928398915356745,0.4010613111318882,-6.390130629043561e-05,0.05059359361959075,-0.00013691892399584873,9.812034644954803
45.024,0,4,1,0.0,26449.04983742765,0.0,6.279999999999999,160,9,1,0,0,0,0.0,6.279999999999999,6.279999999999999,-0.05330318747124199,0.401064339676369,-6.391224513583454e-05,0.014093354110545086,-0.00012286204842613417,9.81445517385721
45.056,0,4,1,0.0,26449.04983742765,0.0,6.279999999999999,160,9,1,0,0,0,0.0,6.279999999999999,6.279999999999999,-0.05732238595562417,0.4010673589274659,-6.392364261616212e-05,0.012194993918037161,-0.00010437905362057495,9.81552048446431
45.088,0,4,1,0.0,26449.04983742765,0.0,6.279999999999999,160,9,1,0,0,0,0.0,6.279999999999999,6.279999999999999,-0.061341584586082916,0.4010703737825544,-6.393450145628955e-05,0.009458663196021904,-8.644678559613604e-05,9.818672225026594
45.12,0,4,1,0.0,26449.04983742765,0.0,6.279999999999999,160,9,1,0,0,0,0.0,6.279999999999999,6.279999999999999,-0.06536078333662422,0.40107338788367713,-6.394364812650592e-05,0.006142780435702434,-6.845273503387833e-05,9.792617110022343
45.152,0,4,1,0.0,26449.04983742765,0.0,6.279999999999999,160,9,1,0,0,0,0.0,6.279999999999999,6.279999999999999,-0.06937998218050424,0.4010764037307421,-6.395001458850413e-05,0.0025057547864928966,-5.192554193658636e-05,9.893497601470262
45.184,0,4,1,0.0,26449.04983742765,0.0,6.279999999999999,160,9,1,0,0,0,0.0,6.279999999999999,6.279999999999999,-0.07339918109301716,0.4010794228499237,-6.395295515446327e-05,-0.0013130806263728654,-3.765824612317997e-05,9.818088548362217
45.216,0,4,1,0.0,26449.04983742765,0.0,6.279999999999999,160,9,1,0,0,0,0.0,6.279999999999999,6.279999999999999,-0.07741838005270275,0.40108244598621773,-6.395244992847895e-05,-0.005007585522453138,-2.57126513829946e-05,9.824443250405897
45.248,0,4,1,0.0,26449.04983742765,0.0,6.279999999999999,160,9,1,0,0,0,0.0,6.279999999999999,6.279999999999999,-0.08143757904147474,0.40108547329691535,-6.394914963867362e-05,-0.008467401714426056,-1.612026823250732e-05,9.782228096730561
45.28,0,4,1,0.0,26449.04983742765,0.0,6.279999999999999,160,9,1,0,0,0,0.0,6.279999999999999,6.279999999999999,-0.08545677804425553,0.40108850453015576,-6.39442536501042e-05,-0.011389070001116235,-8.691901105480374e-06,9.771116948021485
45.312,0,4,1,0.0,26449.04983742765,0.0,6.279999999999999,160,9,1,0,0,0,0.0,6.279999999999999,6.279999999999999,-0.08947597704861084,0.4010915391789921,-6.393925178574747e-05,-0.013553713953202446,-3.419044476730918e-06,9.832510483112882
45.344,0,4,1,0.0,26449.04983742765,0.0,6.279999999999999,160,9,1,0,0,0,0.0,6.279999999999999,6.279999999999999,-0.09349517604463975,0.40109457660643244,-6.393559225885588e-05,-0.015043559518506307,1.5902855224010528e-07,9.782954524114446
45.376,0,4,1,0.5729386976839008,26449.622776125336,0.5729386976839008,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.09751437503451443,0.4010976161128244,-6.393368914373032e-05,-0.01490394672256966,1.878029284032995e-06,9.843015327865386
45.408,0,4,1,0.5729386976839008,26450.19571482302,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.10149751453898749,0.4011006298644273,-6.390958645431134e-05,-0.050007016454678845,2.6931291685801634e-06,9.835845613876678
45.44,0,4,1,0.5729386976839008,26450.768653520707,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.10548065261645068,0.40110364449283403,-6.391838735432878e-05,-0.013743156938411293,3.2124006049611363e-06,9.828559941117604
45.472,0,4,1,0.5729386976839008,26451.341592218392,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.10946379070556096,0.40110665954208735,-6.392803316012698e-05,-0.012013714850808772,3.0924128544155968e-06,9.831427910884258
45.504,0,4,1,0.5729386976839008,26451.914530916078,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.11344692880109339,0.40110967466204556,-6.393756908877266e-05,-0.00941786976772827,2.6925547520920657e-06,9.755214480600886
45.536,0,4,1,0.5729386976839008,26452.487469613763,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.11743006689959778,0.4011126896031272,-6.394584501772868e-05,-0.006329530353819288,2.093549981836107e-06,9.840267076883624
45.568,0,4,1,0.5729386976839008,26453.06040831145,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.12141320499857063,0.40111570420498455,-6.395178984896013e-05,-0.0028461083128369542,1.4606111344167984e-06,9.81853711204539
45.6,0,4,1,0.5729386976839008,26453.633347009134,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.12539634309603126,0.40111871838156987,-6.395470660126856e-05,0.000802847958139971,8.500917005169509e-07,9.828818404552877
45.632,0,4,1,0.5729386976839008,26454.20628570682,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.1293794811905677,0.40112173210493907,-6.395447097104143e-05,0.0043965822428198124,3.364090084541813e-07,9.802320032584948
45.664,0,4,1,0.5729386976839008,26454.779224404505,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.13336261928167034,0.4011247453895005,-6.395158829350031e-05,0.007758456656813671,-7.513895262663682e-08,9.851334691016428
45.696,0,4,1,0.5729386976839008,26455.35216310219,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.1373457573700524,0.4011277582778393,-6.394709687781823e-05,0.010570054940365134,-3.7320279235153206e-07,9.80044278519132
45.728,0,4,1,0.5729386976839008,26455.925101799876,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.14132889545768276,0.40113077082875154,-6.394234155632748e-05,0.012816189377498208,-5.658318932983626e-07,9.825384790719154
45.76,0,4,1,0.5729386976839008,26456.49804049756,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.14531203354741665,0.40113378310774356,-6.393867159589298e-05,0.014307438520141469,-6.662044677278615e-07,9.842192962198673
45.792,0,4,1,0.5729386976839008,26457.070979195247,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.14929517158347091,0.4011367951555654,-6.393643365680199e-05,0.014300671519456108,-6.341820195897324e-07,9.777165834114431
45.824,0,4,1,0.5729386976839008,26457.643917892932,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.15327830969735662,0.40113980708782354,-6.393978285416935e-05,0.013410404479975787,-6.705203967968877e-07,9.852655444962853
45.856,0,4,1,0.5729386976839008,26458.216856590618,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.15726144782007337,0.401142818924295,-6.39448803019145e-05,0.011668369055498368,-5.73518515743148e-07,9.791758155677986
45.888,0,4,1,0.5729386976839008,26458.789795288303,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.16124458595200977,0.4011458307074453,-6.395073034622806e-05,0.009342280610230524,-4.902125148008912e-07,9.81558075282054
45.92,0,4,1,0.5729386976839008,26459.36273398599,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.16522772409321965,0.40114884246999544,-6.39561236600774e-05,0.006380686753392481,-3.9386220719988264e-07,9.79256802369585
45.952,0,4,1,0.5729386976839008,26459.935672683674,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.16921086224379014,0.4011518542355098,-6.395992490203749e-05,0.0030680099130919107,-3.0234660202520607e-07,9.822010991061951
45.984,0,4,1,0.0,26459.935672683674,-0.5729386976839008,6.279999999999999,160,9,1,0,0,0,0.0,6.279999999999999,6.279999999999999,-0.17319400040394112,0.401154866019491,-6.396134652801588e-05,-0.00042883020132101384,-2.160115646439925e-07,9.76162212081899
46.016,0,4,1,0.5729386976839008,26460.50861138136,0.5729386976839008,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.17721319836975455,0.4011579050976314,-6.396067186436108e-05,0.03837298512667602,-1.3986731050095646e-07,9.772229362597955
46.048,0,4,1,0.5729386976839008,26461.081550079045,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.18119633754338527,0.4011609169404868,-6.39620595175236e-05,-0.03567246587711421,-7.870408290456313e-08,9.793645151280488
46.08,0,4,1,0.5729386976839008,26461.65448877673,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.1851794756859639,0.4011639288130288,-6.396059921453916e-05,-0.004088011053045228,-3.2065802162543486e-08,9.733602955769632
46.112,0,4,1,0.5729386976839008,26462.227427474416,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.18916261384386193,0.4011669407130183,-6.395666533199132e-05,-0.007493727162210771,1.1365038565627699e-09,9.8089715800075
46.144,0,4,1,0.5729386976839008,26462.8003661721,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.1931457520146203,0.4011699526358278,-6.395120960894264e-05,-0.010487908686214065,2.203432155561315e-08,9.82422391276641
46.176,0,4,1,0.5729386976839008,26463.373304869787,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.19712889019479585,0.4011729645760748,-6.394553658529284e-05,-0.012757031793244526,3.3227554607513035e-08,9.854847140502523
46.208,0,4,1,0.5729386976839008,26463.946243567472,0.0,6.223655143819362,160,9,1,0,0,0,0.0,6.223655143819362,6.223655143819362,-0.20111202838023828,0.40117597652825954,-6.394099772824742e-05,-0.014338287234830709,3.637259996630281e-08,9.798372111582582
46.24,0,4,1,0.0,26463.946243567472,-0.5729386976839008,6.279999999999999,160,9,1,-1,-1,-1,-0.0595,6.2204999999999995,6.28,-0.20509516657350457,0.401178988454281,-6.393787817465628e-05,-0.014228358415164965,6.496270591870865e-08,9.74689685242158
46.272,0,4,1,0.5729386976839008,26464.519182265158,0.5729386976839008,6.223655143819362,160,9,1,0,-1,1,-0.0005000000000000004,6.223155143819362,6.224155143819361,-0.20909532493119917,0.40118203066849273,-6.39496210670977e-05,0.006566617168505689,-2.7517711856848947e-05,9.789669338465815
46.304,0,4,1,0.0,26464.519182265158,-0.5729386976839008,6.279999999999999,160,9,1,-1,-2,-1,-0.0645,6.2155,6.28,-0.21307846638034994,0.40118210502949636,-6.39531761340191e-05,-0.025094399764626768,0.0029163084016694866,9.822576191651015
