Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
24.416,0,4,1,13.897176315015338,15648.241900481074,0.0,5.5,160,9,1,1,-58,1,-0.351,5.149,5.851,0.17163533472825596,-0.21774681626882572,-6.90871192080382e-05,0.0005263239554779109,0.053143764593244235,9.788127893859008
24.448,0,4,1,12.778733188406045,15661.020633669481,-1.118443126609293,5.5,160,9,1,0,-58,-1,-0.444,5.056,5.944,0.17012720984418464,-0.21456617243881473,-6.90620994947995e-05,6.692293668680041e-05,0.05142955622571375,9.802138742680814
24.48,0,4,1,12.215719134130879,15673.236352803611,-0.5630140542751665,5.5,160,9,1,0,-58,0,-0.435,5.065,5.935,0.16859422264498478,-0.21139721235091954,-6.913921239838118e-05,0.0005067490264086712,0.04390417729332481,9.804267571847053
24.512,0,4,1,12.778733188406045,15686.015085992018,0.5630140542751665,5.5,160,9,1,2,-56,2,-0.252,5.248,5.752,0.16702942031237775,-0.20824378981351,-6.919799800014087e-05,0.00047260524158253736,0.05112188418308087,9.748191966237446
24.544,0,4,1,13.339248903363371,15699.35433489538,0.5605157149573259,5.5,160,9,1,2,-54,0,-0.255,5.245,5.755,0.16543418576396451,-0.20510639913104234,-6.903538966805851e-05,-0.00037670470800883543,0.050717415782875315,9.858399849818424
24.576,0,4,1,13.339248903363371,15712.693583798744,0.0,5.5,160,9,1,1,-53,-1,-0.33149999999999996,5.1685,5.8315,0.16382232898924112,-0.20197772098027095,-6.888212426936491e-05,-6.173749298441553e-05,0.03533725964791621,9.825985577117294
24.608,0,4,1,12.778733188406045,15725.47231698715,-0.5605157149573259,5.5,160,9,1,1,-52,0,-0.315,5.185,5.815,0.16219338191364902,-0.19885774403578013,-6.884256689184895e-05,0.0002964560312775737,0.03563664636420043,9.78637592021442
24.64,0,4,1,12.215719134130879,15737.68803612128,-0.5630140542751665,5.5,160,9,1,0,-52,-1,-0.399,5.101,5.899,0.1605415952247788,-0.19574978237809487,-6.881062553194296e-05,0.00023669289160188015,0.04161963347288641,9.804727611803436
24.672,0,4,1,12.215719134130879,15749.903755255411,0.0,5.5,160,9,1,1,-51,1,-0.2985,5.2015,5.7985,0.1588679602707878,-0.19265318778777865,-6.888930662718278e-05,0.0005482324045306176,0.040561423358894066,9.806478617969217
24.704,0,4,1,13.897176315015338,15763.800931570426,1.6814571808844594,5.5,160,9,1,3,-48,2,-0.117,5.383,5.617,0.15716646979307478,-0.18957192814156698,-6.882821987189841e-05,0.00011949090623635021,0.047159266307884716,9.840627128911386
24.736,0,4,1,12.778733188406045,15776.579664758832,-1.118443126609293,5.5,160,9,1,0,-48,-3,-0.387,5.1129999999999995,5.8870000000000005,0.15544509855765146,-0.18650235590147482,-6.84870804228254e-05,-0.0007293443088365237,0.03848056001260649,9.84909962406674
24.768,0,4,1,13.339248903363371,15789.918913662195,0.5605157149573259,5.5,160,9,1,2,-46,2,-0.177,5.323,5.677,0.15371655037383886,-0.1834361107213712,-6.849342462279459e-05,0.0002197496745739192,0.023100094682001648,9.825049862164184
24.8,0,4,1,12.215719134130879,15802.134632796326,-1.1235297692324924,5.5,160,9,1,-1,-47,-3,-0.4545,5.0455,5.9545,0.1519613018799502,-0.18038541833470137,-6.819178487640562e-05,-0.0008865786924716247,0.04525753108087779,9.866979534294941
24.832,0,4,1,12.215719134130879,15814.350351930456,0.0,5.5,160,9,1,0,-47,1,-0.34349999999999997,5.1565,5.8435,0.15019424461041087,-0.17734084262030814,-6.823915608935444e-05,-0.0003119405275503231,0.027574228410896424,9.805331143803096
24.864,0,4,1,11.650299437537637,15826.000651367993,-0.5654196965932421,5.5,160,9,1,0,-47,0,-0.3525,5.1475,5.8525,0.14839516636745512,-0.17431494792518581,-6.816015093333468e-05,-0.0008297800213538266,0.05054794038824954,9.828247977308163
24.896,0,4,1,12.215719134130879,15838.216370502123,0.5654196965932421,5.5,160,9,1,1,-46,1,-0.26099999999999995,5.239,5.761,0.1465724013084431,-0.17130318913313408,-6.814349543523938e-05,-0.0012209524298608958,0.04073426736009607,9.803240824504943
24.928,0,4,1,12.215719134130879,15850.432089636253,0.0,5.5,160,9,1,1,-45,0,-0.26249999999999996,5.2375,5.7625,0.14472567944701478,-0.16830636982017685,-6.806123649245183e-05,-0.0017319930785417062,0.041385803727107526,9.852043455287378
24.96,0,4,1,11.08256946302967,15861.514659099283,-1.1331496711012097,5.5,160,9,1,0,-45,-1,-0.3465,5.1535,5.8465,0.14286174231460666,-0.16532036290748164,-6.800535434322956e-05,-0.0017788257688892098,0.03345137001823071,9.82269065029596
24.992,0,4,1,11.650299437537637,15873.16495853682,0.5677299745079676,5.5,160,9,1,1,-44,1,-0.24599999999999994,5.2540000000000004,5.7459999999999996,0.14098034960581582,-0.1623451334323676,-6.805528401210986e-05,-0.0015088576236880313,0.03366454212942154,9.774760288828832
25.024,0,4,1,12.778733188406045,15885.943691725226,1.1284337508684086,5.5,160,9,1,2,-42,1,-0.156,5.344,5.656,0.13907578356376468,-0.15938496702684476,-6.797843340870628e-05,-0.0019562065671660826,0.04044966237849211,9.842759409253775
25.056,0,4,1,11.650299437537637,15897.593991162763,-1.1284337508684086,5.5,160,9,1,-1,-43,-3,-0.4245,5.0755,5.9245,0.13715550580272554,-0.1564353689517991,-6.778643871037209e-05,-0.002296599286610244,0.03178070978411228,9.863843750222195
25.088,0,4,1,11.08256946302967,15908.676560625792,-0.5677299745079676,5.5,160,9,1,0,-43,1,-0.3135,5.1865,5.8135,0.13522530391350968,-0.15349156311082782,-6.79027313754757e-05,-0.0014150808367638637,0.024519971797642873,9.80454055976286
25.12,0,4,1,10.512627169921368,15919.189187795713,-0.5699422931083014,5.5,160,9,1,1,-42,1,-0.23099999999999998,5.269,5.731,0.13326633906919022,-0.1505668048988722,-6.78732201130558e-05,-0.0018618588167027047,0.04650787324495142,9.860432343574539
25.152,0,4,1,9.940573033112985,15929.129760828826,-0.5720541368083829,5.5,160,9,1,0,-42,-1,-0.324,5.176,5.824,0.1312868509443833,-0.1476561879588654,-6.77664655390521e-05,-0.0024019990576405635,0.03714946297978886,9.816002673516882
25.184,0,4,1,9.940573033112985,15939.070333861939,0.0,5.5,160,9,1,0,-42,0,-0.315,5.185,5.815,0.12929249372153792,-0.14475553809908004,-6.777824683137576e-05,-0.0020928704943474043,0.03031979809021916,9.83504861074135
25.216,0,4,1,11.08256946302967,15950.152903324968,1.1419964299166843,5.5,160,9,1,2,-40,2,-0.132,5.368,5.632,0.12727684542363846,-0.14186961154207559,-6.778035038675252e-05,-0.0022137464296875958,0.03805911080474227,9.799001551203004
25.248,0,4,1,11.08256946302967,15961.235472787997,0.0,5.5,160,9,1,1,-39,-1,-0.22649999999999998,5.2735,5.7265,0.1252410839752508,-0.13899847342577482,-6.757290299003009e-05,-0.002992409882960662,0.03688613774112764,9.814059810438794
25.28,0,4,1,10.512627169921368,15971.748099957918,-0.5699422931083014,5.5,160,9,1,0,-39,-1,-0.3015,5.1985,5.8015,0.12319764397523107,-0.13613262309209087,-6.74725585486282e-05,-0.002516751838218363,0.021690852580381784,9.772157891327456
25.312,0,4,1,9.940573033112985,15981.688672991031,-0.5720541368083829,5.5,160,9,1,-1,-40,-1,-0.384,5.116,5.884,0.12113984464610834,-0.13327685691502816,-6.743557141461985e-05,-0.002493014627015307,0.02946974692728729,9.796176261635408
25.344,0,4,1,9.940573033112985,15991.629246024144,0.0,5.5,160,9,1,0,-40,1,-0.291,5.209,5.791,0.11906232777451951,-0.13043502109285865,-6.747539855216263e-05,-0.002316981253624811,0.035892015197282016,9.772294596415518
25.376,0,4,1,9.36650995701213,16000.995755981156,-0.5740630761008543,5.5,160,9,1,-1,-41,-1,-0.3915,5.1085,5.8915,0.1169597146139529,-0.12761174930364877,-6.743179493602647e-05,-0.00279937153677495,0.0424965068834128,9.765510060742258
25.408,0,4,1,10.512627169921368,16011.508383151076,1.1461172129092372,5.5,160,9,1,3,-38,4,-0.024,5.476,5.524,0.11483831521297878,-0.12480222486280822,-6.753209085251337e-05,-0.002661639112547948,0.0349349434955337,9.765261692163547
25.44,0,4,1,11.08256946302967,16022.590952614106,0.5699422931083014,5.5,160,9,1,2,-36,-1,-0.12900000000000003,5.3709999999999996,5.6290000000000004,0.11269242794266925,-0.12201266245595063,-6.724972789514186e-05,-0.004179714190545788,0.042834731475277624,9.81576700485067
25.472,0,4,1,11.08256946302967,16033.673522077135,0.0,5.5,160,9,1,1,-35,-1,-0.1965,5.3035,5.6965,0.11054641244266811,-0.11922296468686033,-6.709624974391218e-05,-0.0031483001204943967,0.012040094393840737,9.761142774778348
25.504,0,4,1,10.512627169921368,16044.186149247056,-0.5699422931083014,5.5,160,9,1,0,-35,-1,-0.2715,5.2285,5.7715,0.10839313378298239,-0.1164387910675537,-6.699747753211548e-05,-0.0032689686921167902,0.020771244035116255,9.812971388355615
25.536,0,4,1,9.940573033112985,16054.126722280169,-0.5720541368083829,5.5,160,9,1,0,-35,0,-0.2625,5.2375,5.7625,0.10622783157449016,-0.11366377037209208,-6.694433536563564e-05,-0.0030870904392590603,0.026354276317737842,9.853807630967877
25.568,0,4,1,9.940573033112985,16064.067295313282,0.0,5.5,160,9,1,0,-35,0,-0.2625,5.2375,5.7625,0.10404541645774934,-0.1109020789818481,-6.686029626698509e-05,-0.0030406119293713407,0.03270553319805309,9.834125523077228
25.6,0,4,1,9.36650995701213,16073.433805270293,-0.5740630761008543,5.5,160,9,1,0,-35,0,-0.2625,5.2375,5.7625,0.10184651267244357,-0.10815340194855415,-6.677793540215034e-05,-0.0029419590883038573,0.03164394804891358,9.81173715598782
25.632,0,4,1,8.212780189285867,16081.646585459579,-1.1537297677262632,5.5,160,9,1,-1,-36,-1,-0.35400000000000004,5.146,5.854,0.09963117925434233,-0.10541787494627554,-6.670983901429714e-05,-0.0028434148852837394,0.03134204403200172,9.760860257366788
25.664,0,4,1,7.6333305872312645,16089.27991604681,-0.5794496020546029,5.5,160,9,1,0,-36,1,-0.261,5.239,5.761,0.09739931536952659,-0.10269547754130538,-6.674795075885774e-05,-0.0023910784995239023,0.031171969226119218,9.83631789899515
25.696,0,4,1,7.6333305872312645,16096.91324663404,0.0,5.5,160,9,1,1,-35,1,-0.1785,5.3215,5.6785,0.09514522107022463,-0.09999156830605789,-6.673448536583318e-05,-0.0025671560257986823,0.0387556569876126,9.817593040863244
25.728,0,4,1,7.0523060078411755,16103.965552641881,-0.581024579390089,5.5,160,9,1,0,-35,-1,-0.2715,5.2285,5.7715,0.09287538807041236,-0.09730122401198847,-6.66726526591041e-05,-0.002903285350434181,0.030873466200513944,9.81478610459386
25.76,0,4,1,7.0523060078411755,16111.017858649722,0.0,5.5,160,9,1,1,-34,1,-0.17099999999999999,5.329,5.671,0.09059503811125849,-0.09461961158464566,-6.67121622473562e-05,-0.0025348558502164354,0.023779687923725118,9.772048549736539
25.792,0,4,1,7.0523060078411755,16118.070164657564,0.0,5.5,160,9,1,1,-33,0,-0.1725,5.3275,5.6725,0.08829846395607704,-0.0919522231496611,-6.664617664318973e-05,-0.003017990520199895,0.03162767859518231,9.816951511934688
25.824,0,4,1,7.0523060078411755,16125.122470665405,0.0,5.5,160,9,1,0,-33,-1,-0.2565,5.2435,5.7565,0.08599215261806326,-0.08929333853614017,-6.657211022379449e-05,-0.003098610237314181,0.02325710898151891,9.819726829333007
25.856,0,4,1,7.0523060078411755,16132.174776673246,0.0,5.5,160,9,1,0,-33,0,-0.2475,5.2525,5.7475,0.08367583202847989,-0.08664296500885928,-6.656324181998803e-05,-0.002986316671751515,0.023486569743011734,9.774507339415102
25.888,0,4,1,8.212780189285867,16140.387556862532,1.160474181444692,5.5,160,9,1,2,-31,2,-0.06449999999999999,5.4355,5.5645,0.08134414871101373,-0.08400604174183175,-6.652907332801127e-05,-0.0031133179441373763,0.030350710837396207,9.77684980066015
25.92,0,4,1,7.6333305872312645,16148.020887449762,-0.5794496020546029,5.5,160,9,1,1,-30,-1,-0.15899999999999997,5.341,5.659,0.07899809933891244,-0.08138242112596013,-6.631797740197683e-05,-0.0038591228054355316,0.029450047057326588,9.84293319828524
25.952,0,4,1,7.0523060078411755,16155.073193457603,-0.581024579390089,5.5,160,9,1,1,-29,0,-0.14250000000000002,5.3575,5.6425,0.07664902616011793,-0.07876128160814867,-6.619494142260339e-05,-0.003430431645782942,0.014052186960889794,9.7775326429387
25.984,0,4,1,5.1944289077348,16160.267622365338,-1.8578771001063759,5.5,160,9,1,1,-28,0,-0.135,5.365,5.635,0.07429096042553518,-0.07614825189607292,-6.604624925790267e-05,-0.0035841166716597426,0.0218621045781495,9.81303365461933
26.016000000000002,0,4,1,1.701354605326239,16161.968976970664,-3.4930743024085604,5.5,160,9,1,2,-26,1,-0.03600000000000001,5.464,5.536,0.07192488579715155,-0.07354245722534546,-6.588615043884825e-05,-0.003454749360192457,0.02030368098827391,9.781530175675588
26.048000000000002,0,4,1,0.0,16161.968976970664,-1.701354605326239,5.5,160,9,1,0,-26,-2,-0.213,5.287,5.713,0.06955134817507297,-0.07094362237776866,-6.56503553852477e-05,-0.003433969508114454,0.019334944041284607,9.83138745601228
26.080000000000002,0,4,1,0.5906572146464071,16162.55963418531,0.5906572146464071,5.5,160,9,1,1,-25,1,-0.10350000000000001,5.3965,5.6035,0.06717627453759846,-0.06834584280848734,-6.555067853892052e-05,-0.0026686196100867443,0.010725092866758603,9.831756798432389
26.112000000000002,0,4,1,2.3859440303887243,16164.9455782157,1.7952868157423172,5.5,160,9,1,0,-25,-1,-0.1965,5.3035,5.6965,0.06478854952512479,-0.06575972163702569,-6.537901541960912e-05,-0.002395148916423636,0.02523969280362511,9.833734393428582
26.144000000000002,0,4,1,3.044778444194119,16167.990356659895,0.6588344138053945,5.5,160,9,1,-2,-27,-2,-0.3705,5.1295,5.8705,0.06239494775552416,-0.06317884736316627,-6.528227885706575e-05,-0.0016286277500902825,0.015832092149612818,9.800360085915468
26.176000000000002,0,4,1,9.761774775042262,16177.752131434938,6.7169963308481435,5.5,160,9,1,0,-27,2,-0.1845,5.3155,5.6845,0.05998940015699556,-0.06060866228146881,-6.530237255817153e-05,-0.0005333436773633049,0.023202657309435427,9.81908482716581
26.208000000000002,0,4,1,8.880659150520234,16186.632790585458,-0.8811156245220282,5.5,160,9,1,0,-27,0,-0.20249999999999999,5.2975,5.7025,0.05756125639717659,-0.058059786565796356,-6.526554086221797e-05,-3.704812891057674e-05,0.037583819622908465,9.900645722741718
26.240000000000002,0,4,1,7.0523060078411755,16193.685096593299,-1.8283531426790587,5.5,160,9,1,1,-26,1,-0.11100000000000002,5.389,5.611,0.05512238177723046,-0.05552122156883672,-6.529277937435476e-05,0.0004031221775544641,0.021774097827905303,9.784406566358106
26.272000000000002,0,4,1,7.0523060078411755,16200.73740260114,0.0,5.5,160,9,1,2,-24,1,-0.020999999999999998,5.479,5.521,0.05267198311945564,-0.05299413852738294,-6.528770062214258e-05,0.0005656668879759534,0.023110216227290953,9.818591682209918
26.304000000000002,0,4,1,4.714754518704886,16205.452157119846,-2.337551489136289,5.5,160,9,1,-2,-26,-4,-0.38099999999999995,5.119,5.881,0.050215872863647135,-0.05047299193311599,-6.522133224457112e-05,0.0006480622345099986,0.015348979788423185,9.840904066373874
26.336000000000002,0,4,1,5.355825042855143,16210.807982162702,0.6410705241502566,5.5,160,9,1,1,-25,3,-0.0855,5.4145,5.5855,0.047759001833754686,-0.04795194821858817,-6.540058094303171e-05,0.0015380701134800538,0.007927199303950373,9.81072869880703
26.368000000000002,0,4,1,5.355825042855143,16216.163807205558,0.0,5.5,160,9,1,1,-24,0,-0.105,5.395,5.605,0.04527971832657879,-0.04545323231724531,-6.536990830709709e-05,0.0008909079665077942,0.0384199758113881,9.866700319884666
26.400000000000002,0,4,1,5.946863053973575,16222.110670259532,0.5910380111184326,5.5,160,9,1,1,-23,0,-0.09749999999999999,5.4025,5.5975,0.04279617075302554,-0.04295886170977533,-6.536050909153844e-05,0.0005125963375593227,0.013348434465498585,9.80673446869397
26.432000000000002,0,4,1,5.946863053973575,16228.057533313506,0.0,5.5,160,9,1,1,-22,0,-0.08999999999999998,5.41,5.59,0.04030720597072227,-0.040470025824146987,-6.533548399987633e-05,-3.254173176467631e-05,0.01488892990581657,9.82870677689359
26.464000000000002,0,4,1,5.300926516525713,16233.358459830031,-0.6459365374478621,5.5,160,9,1,1,-21,0,-0.0825,5.4175,5.5825,0.03781323899516892,-0.037986280662612316,-6.528780235931161e-05,-0.0006628351917682185,0.014308386184023218,9.793350761314619
26.496000000000002,0,4,1,1.1457628381751443,16234.504222668207,-4.1551636783505685,5.5,160,9,1,-5,-26,-6,-0.6240000000000001,4.8759999999999994,6.1240000000000006,0.035314667743803596,-0.03550720456244912,-6.521694483478842e-05,-0.0013675772626020703,0.013595412273008298,9.796816768897447
26.528000000000002,0,4,1,1.7183580016555007,16236.222580669863,0.5725951634803563,5.5,160,9,1,1,-25,6,-0.05850000000000001,5.4415,5.5585,0.03281146920857382,-0.03303209497133952,-6.54518228733001e-05,-0.00129893427654178,0.012982695170332532,9.794946860731505
26.560000000000002,0,4,1,1.7183580016555007,16237.940938671518,0.0,5.5,160,9,1,2,-23,1,-0.013499999999999993,5.4865,5.5135,0.03027115966155449,-0.030594885604318882,-6.540936495318811e-05,-0.002039593048377464,0.05880655067659357,9.796158570936363
26.592000000000002,0,4,1,1.7183580016555007,16239.659296673173,0.0,5.5,160,9,1,3,-20,1,0.08399999999999998,5.584,5.416,0.0277284674482732,-0.028160707854045036,-6.539367609897408e-05,-0.0037393927736331734,0.0107934195245818,9.80130970720772
26.624000000000002,0,4,1,2.2906100426385936,16241.949906715812,0.5722520409830929,5.5,160,9,1,3,-17,0,0.09749999999999998,5.5975,5.4025,0.025185882401386937,-0.02572635453763321,-6.53161618323541e-05,-0.004120722530718309,0.006876530639690265,9.786635756913222
26.656,0,4,1,0.0,16241.949906715812,-2.2906100426385936,5.5,160,9,1,-1,-18,-4,-0.24600000000000002,5.254,5.746,0.02264931373215605,-0.023286297796086052,-6.522650929967518e-05,-0.005344416427642025,-0.0010852556624330902,9.834415186990222
26.688,0,4,1,2.2906100426385936,16244.240516758451,2.2906100426385936,5.5,160,9,1,-3,-21,-2,-0.40049999999999997,5.0995,5.9005,0.020119481689838764,-0.020838926124187848,-6.532750181907805e-05,-0.005319444116134197,-0.002977644811019352,9.838436693834089
26.72,0,4,1,1.7183580016555007,16245.958874760106,-0.5722520409830929,5.5,160,9,1,2,-19,5,0.052500000000000005,5.5525,5.4475,0.017575408265161463,-0.018406082074067572,-6.543879071419997e-05,-0.005406222654749378,0.0261106365586979,9.822220415933678
26.752,0,4,1,1.7183580016555007,16247.677232761762,0.0,5.5,160,9,1,2,-17,0,0.022499999999999992,5.5225,5.4775,0.015007948820678973,-0.01599781288063866,-6.535280030870588e-05,-0.005831782854194639,0.03900322042118677,9.820397081830247
26.784,0,4,1,1.7183580016555007,16249.395590763417,0.0,5.5,160,9,1,3,-14,1,0.12899999999999998,5.629,5.371,0.012444309095869509,-0.013586005501062572,-6.529026802592694e-05,-0.006399917647767275,0.0007391796221676606,9.82670665005452
26.816,0,4,1,1.7183580016555007,16251.113948765073,0.0,5.5,160,9,1,2,-12,-1,0.051,5.551,5.449,0.009882723157358228,-0.011172226626166657,-6.517750449741566e-05,-0.006032066723327303,0.0027919867898469233,9.760510389120276
26.848,0,4,1,1.181188913326966,16252.2951376784,-0.5371690883285347,5.5,160,9,1,2,-10,0,0.075,5.575,5.425,0.007329399622151135,-0.008749568071563543,-6.510344113063414e-05,-0.0054360876475597585,-0.006654475760024405,9.82134497527535
26.88,0,4,1,1.181188913326966,16253.476326591728,0.0,5.5,160,9,1,2,-8,0,0.09,5.59,5.41,0.004779605290760697,-0.0063231963375964565,-6.50221143299462e-05,-0.004912849856975572,-0.0002858504337371748,9.773352308514308
26.912,0,4,1,1.181188913326966,16254.657515505056,0.0,5.5,160,9,1,2,-6,0,0.105,5.605,5.395,0.0022346306289276288,-0.0038917255710873835,-6.494188053573005e-05,-0.00404157397785425,-0.002756972359855193,9.776161339147343
26.944,0,4,1,1.181188913326966,16255.838704418384,0.0,5.5,160,9,1,1,-5,-1,0.028499999999999998,5.5285,5.4715,-0.0003047618354661623,-0.0014543566035239972,-6.486873578275161e-05,-0.0030689956233826542,-0.00452990335456253,9.820019164214187
