Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
45.728,0,4,1,38.30873556744772,27157.44032481821,-0.6987369846733316,5,160,9,1,-12,-515,-12,-3.229,1.771,6.28,0.5172368980356489,0.37112410190327105,-9.857474571255305e-05,-0.3867174885861437,-0.020330766948667204,9.825128537909148
45.76,0,4,1,37.95423087513251,27195.394555693343,-0.35450469231521,5,160,9,1,-22,-537,-10,-3.83,1.17,6.28,0.5165656711856,0.3715350515156647,-9.931347502725556e-05,-0.28441133769392696,-0.0009735491795274772,9.84306072991218
45.792,0,4,1,36.50144112050633,27231.895996813848,-1.4527897546261812,5,160,9,1,-8,-545,14,-3.062,1.9380000000000002,6.28,0.5149277660366274,0.3725985535995466,-9.872331139479731e-05,1.1354972465993765,-0.08848603261249544,9.778630228636047
45.824,0,4,1,35.37475184387608,27267.270748657724,-1.1266892766302448,5,160,9,1,6,-539,14,-2.3319999999999994,2.6680000000000006,6.28,0.5127299980480857,0.3737989112019355,-9.712433305946594e-05,0.5517001856537612,0.13366132345581844,9.853411774219166
45.856,0,4,1,34.21570213243741,27301.486450790162,-1.1590497114386764,5,160,9,1,17,-522,11,-1.7104999999999997,3.2895000000000003,6.28,0.5102266658160275,0.3749844189568456,-9.606170451406139e-05,0.26834308589196787,0.14690923261184236,9.79099134225658
45.888,0,4,1,32.61924307119282,27334.105693861355,-1.5964590612445875,5,160,9,1,24,-498,7,-1.2585,3.7415000000000003,6.2585,0.5074673766633855,0.3761185553908983,-9.605204401156621e-05,0.21639258341879328,0.15348037452569416,9.81429067346028
45.92,0,4,1,31.798912824294433,27365.90460668565,-0.8203302468983864,5,160,9,1,11,-487,-13,-1.9435,3.0564999999999998,6.28,0.505757262135235,0.3767276727853171,-9.683992382868503e-05,-1.1393624885715716,0.10904192398168303,9.791585374709785
45.952,0,4,1,30.96375653207352,27396.868363217724,-0.8351562922209119,5,160,9,1,-2,-489,-13,-2.6035,2.3965,6.28,0.5044056429996246,0.3772776351744651,-9.822500778271757e-05,-0.34431304759040926,-0.06482577312876363,9.8215599924907
45.984,0,4,1,30.11373315098243,27426.982096368705,-0.8500233810910913,5,160,9,1,-12,-501,-10,-3.15,1.85,6.28,0.5033639980818847,0.37772801170985537,-9.908613282897868e-05,-0.31579761780638615,-0.013959916537561467,9.76216117146907
46.016,0,4,1,29.24882633654698,27456.230922705254,-0.8649068144354501,5,160,9,1,-16,-517,-4,-3.4029999999999996,1.5970000000000004,6.28,0.5022405878239756,0.3782113320736353,-9.876705800418613e-05,0.08552489487099649,0.022139034942571682,9.773365960497417
46.048,0,4,1,28.810793742973065,27485.041716448228,-0.4380325935739151,5,160,9,1,3,-514,19,-2.3345,2.6655,6.28,0.5000774372553203,0.37917940777850767,-9.720745242771354e-05,1.1181828953789428,-0.06858783009736613,9.794957210105059
46.08,0,4,1,27.923589715138373,27512.965306163365,-0.8872040278346915,5,160,9,1,15,-499,12,-1.691,3.309,6.28,0.4974913033440252,0.38014778977266195,-9.51227443787804e-05,0.3940861370391143,0.14479829574262254,9.733855838814918
46.112,0,4,1,27.02158159117705,27539.98688775454,-0.9020081239613233,5,160,9,1,25,-474,10,-1.0750000000000002,3.925,6.075,0.4946417726932708,0.3810611782635575,-9.387552320905788e-05,0.23355106840067072,0.13888666014606924,9.807921850436987
46.144,0,4,1,26.104854009099288,27566.09174176364,-0.9167275820777618,5,160,9,1,30,-444,5,-0.6975000000000002,4.3025,5.6975,0.49160964451938466,0.38190455653531397,-9.333729228657058e-05,0.15710004942281655,0.12619238183688763,9.82332177779375
46.176,0,4,1,25.173524524530173,27591.26526628817,-0.9313294845691154,5,160,9,1,32,-412,2,-0.45099999999999996,4.549,5.451,0.4885386685763702,0.3826534552459531,-9.280881200812025e-05,0.01611620888318417,0.1160861895595906,9.854650383190878
46.208,0,4,1,24.702430227771313,27615.96769651594,-0.47109429675886005,5,160,9,1,28,-384,-4,-0.5379999999999998,4.462,5.538,0.4856962547939273,0.3832929088899417,-9.185227917456011e-05,-0.24143710985501862,0.07134419501173582,9.798688852120222
46.24,0,4,1,23.749494492866766,27639.717191008807,-0.9529357349045462,5,160,9,1,21,-363,-7,-0.7964999999999999,4.2035,5.7965,0.483075637654422,0.38388633888607315,-9.084392969082276e-05,-0.21973172353844617,0.012761328171199387,9.74695633181623
46.272,0,4,1,22.293629159694085,27662.0108201685,-1.4558653331726816,5,160,9,1,15,-348,-6,-1.017,3.983,6.0169999999999995,0.48047335584725653,0.38449996579680695,-9.007647062201501e-05,-0.012603390026338245,-0.002389024919333713,9.789463477585938
46.304,0,4,1,21.305783617828766,27683.31660378633,-0.9878455418653189,5,160,9,1,19,-329,4,-0.6769999999999999,4.323,5.677,0.47751529954448474,0.3852085032758618,-8.933286499348929e-05,0.35845751798142134,0.006031770269891952,9.822562376355696
46.336,0,4,1,21.305783617828766,27704.62238740416,0.0,5,160,9,1,22,-307,3,-0.42150000000000004,4.5785,5.4215,0.47443330388716165,0.38588885737060746,-8.774259761035359e-05,0.1132146864163566,0.07209895169871099,9.807711948347777
46.368,0,4,1,19.79887635452493,27724.421263758686,-1.5069072633038374,5,160,9,1,21,-286,-1,-0.3844999999999999,4.6155,5.3845,0.4713247294764524,0.38651916846076456,-8.573372375505865e-05,0.016363726112970937,0.07380987800984692,9.819488430193408
46.4,0,4,1,19.290046219188728,27743.711309977876,-0.5088301353362006,5,160,9,1,21,-265,0,-0.2749999999999999,4.725,5.275,0.468207538198597,0.38711816515381664,-8.371132779590694e-05,0.002941788865895238,0.05158846388322655,9.799738715441828
46.432,0,4,1,18.778033222445536,27762.489343200323,-0.5120129967431915,5,160,9,1,20,-245,-1,-0.2295000000000001,4.7705,5.2295,0.4650783364560027,0.387687789181098,-8.163206246211696e-05,0.006708325926186487,0.04994010888493627,9.76865441914444
46.464,0,4,1,17.744671625056924,27780.23401482538,-1.0333615973886126,5,160,9,1,18,-227,-2,-0.244,4.756,5.244,0.46194263474209907,0.3882380017614934,-7.964595515403024e-05,0.003172732300443925,0.038967118426954966,9.859123089003154
46.496,0,4,1,17.22343619113144,27797.45745101651,-0.521235433925483,5,160,9,1,17,-210,-1,-0.20449999999999996,4.7955,5.2045,0.4587997799801115,0.3887740487353164,-7.787593076941102e-05,0.004758910126488398,0.033396098601577884,9.824445505386738
46.528,0,4,1,16.17215901578257,27813.629610032294,-1.051277175348872,5,160,9,1,15,-195,-2,-0.23399999999999999,4.766,5.234,0.4556504226448169,0.38929198947981447,-7.628176566579735e-05,0.0035512001744908784,0.03643680506781499,9.792837292208107
46.56,0,4,1,15.642246457208763,27829.271856489504,-0.5299125585738054,5,160,9,1,14,-181,-1,-0.20949999999999996,4.7905,5.2095,0.45250360348071555,0.38979477063713514,-7.479141130392088e-05,-0.0048784674826085755,0.031235417886682826,9.816078925469538
46.592,0,4,1,15.109575122340447,27844.381431611844,-0.5326713348683167,5,160,9,1,13,-168,-1,-0.19449999999999995,4.8055,5.1945,0.449352719301678,0.390280095669133,-7.332161362329746e-05,0.0009003390976466125,0.03357061199493724,9.842761983787321
46.624,0,4,1,14.036243467926484,27858.41767507977,-1.0733316544139626,5,160,9,1,11,-157,-2,-0.244,4.756,5.244,0.44619924958604923,0.39074985677128216,-7.194075875806283e-05,-0.0006679482985143274,0.03056032021435934,9.817615753786221
46.656,0,4,1,14.036243467926484,27872.453918547697,0.0,5,160,9,1,11,-146,0,-0.17999999999999994,4.82,5.18,0.4430420502978569,0.39120524925871025,-7.075550322590239e-05,0.00047094499859942114,0.028778340467056976,9.783719774297808
46.688,0,4,1,12.95276451337554,27885.40668306107,-1.0834789545509445,5,160,9,1,9,-137,-2,-0.24400000000000005,4.756,5.244,0.4398809820105689,0.3916424431938766,-6.965330904681877e-05,0.00016185014847122702,0.031512912805405566,9.819348099937407
46.72,0,4,1,12.95276451337554,27898.359447574447,0.0,5,160,9,1,9,-128,0,-0.19,4.81,5.19,0.43671583848929035,0.39206644699669985,-6.877603515005604e-05,0.0015935459891607139,0.025910508571043742,9.836539093213776
46.752,0,4,1,12.407418527400745,27910.766866101847,-0.5453459859747944,5,160,9,1,8,-120,-1,-0.20449999999999996,4.7955,5.2045,0.43354742436110166,0.3924723263803096,-6.799958825991388e-05,0.0009184275530263497,0.029710326874382034,9.857955120292214
46.784,0,4,1,11.309932474020227,27922.07679857587,-1.0974860533805177,5,160,9,1,7,-113,-1,-0.21950000000000003,4.7805,5.2195,0.430375859894788,0.39286432105344277,-6.73804108540909e-05,0.0022830248788239366,0.02495835236817542,9.857032045349314
46.816,0,4,1,10.757967088390043,27932.834765664258,-0.5519653856301847,5,160,9,1,6,-107,-1,-0.2395,4.7605,5.2395,0.4272013720859177,0.39324136365933443,-6.689893940085671e-05,0.0030599219160982044,0.02516113108154446,9.85931158997536
46.848,0,4,1,10.203973721731703,27943.03873938599,-0.5539933666583394,5,160,9,1,6,-101,0,-0.20499999999999996,4.795,5.205,0.42402401893016134,0.39360233218633284,-6.65419910524448e-05,0.004055845705364448,0.025719706980711212,9.838113886101748
46.88,0,4,1,9.648045316098152,27952.686784702088,-0.5559284056335514,5,160,9,1,5,-96,-1,-0.2345,4.7655,5.2345,0.42084431874768075,0.39394572023208596,-6.625261040434094e-05,0.0043579820720251105,0.026704905357098335,9.778201141059586
46.912,0,4,1,9.090276920822312,27961.77706162291,-0.5577683952758399,5,160,9,1,5,-91,0,-0.20500000000000002,4.795,5.205,0.4176621318646762,0.3942742666987156,-6.606548392888018e-05,0.0056821232905730846,0.02372967939681746,9.785622384676552
46.944,0,4,1,9.090276920822312,27970.867338543732,0.0,5,160,9,1,5,-86,0,-0.18,4.82,5.18,0.4144780486440139,0.3945857465839592,-6.591896345402477e-05,0.005410877408985437,0.025458362831340217,9.826091488298987
46.976,0,4,1,8.530765609948096,27979.39810415368,-0.5595113108742158,5,160,9,1,5,-81,0,-0.15500000000000003,4.845,5.155,0.41129232325512977,0.3948825050135376,-6.58023548819938e-05,0.005466664074044379,0.022905587056345118,9.800696497970218
47.008,0,4,1,7.969610394321354,27987.367714548,-0.5611552156267425,5,160,9,1,4,-77,-1,-0.1895,4.8105,5.1895,0.4081048446927918,0.39516658702661783,-6.569967844261525e-05,0.005562302501754489,0.020641136278760297,9.758320748130815
47.04,0,4,1,7.969610394321354,27995.33732494232,0.0,5,160,9,1,4,-73,0,-0.16499999999999998,4.835,5.165,0.40491643049822407,0.39543993350920964,-6.564268241286524e-05,0.004337958186051387,0.01847704274656514,9.827421477480916
47.072,0,4,1,7.406912128495223,28002.744237070816,-0.562698265826131,5,160,9,1,4,-69,0,-0.14500000000000002,4.855,5.145,0.4017269350689111,0.39569983379108653,-6.557770795380564e-05,0.003266651280389874,0.021019093929496333,9.799918234441986
47.104,0,4,1,7.406912128495223,28010.15114919931,0.0,5,160,9,1,4,-65,0,-0.125,4.875,5.125,0.3985365664438818,0.39594817749574845,-6.550495493063552e-05,0.0018829320559943282,0.018912806656907328,9.805320407473
47.136,0,4,1,6.842773412630916,28016.993922611942,-0.5641387158643063,5,160,9,1,3,-62,-1,-0.16449999999999998,4.8355,5.1645,0.39534547841027895,0.3961864952105155,-6.542088563003118e-05,0.00027437200838442076,0.017191111123745852,9.757222135148407
47.168,0,4,1,6.277298489597548,28023.27122110154,-0.565474923033368,5,160,9,1,3,-59,0,-0.14499999999999996,4.855,5.145,0.392153739274931,0.3964162830728628,-6.536343940116533e-05,-0.0013425801819277239,0.015483128131510272,9.828636711385249
47.2,0,4,1,6.277298489597548,28029.548519591135,0.0,5,160,9,1,3,-56,0,-0.13,4.87,5.13,0.3889611850645257,0.3966343844725138,-6.529148628642636e-05,-0.003054555050412123,0.018481531831457284,9.793817118336149
47.232,0,4,1,6.277298489597548,28035.82581808073,0.0,5,160,9,1,3,-53,0,-0.11499999999999999,4.885,5.115,0.38576796217615245,0.3968422844498259,-6.521183663996295e-05,-0.004705335782266728,0.01675536723035385,9.823293371728514
47.264,0,4,1,5.710593137499568,28041.536411218232,-0.5667053520979799,5,160,9,1,2,-51,-1,-0.1595,4.8405,5.1595,0.38257417664781374,0.3970411148894395,-6.512604163848128e-05,-0.006100250178792752,0.015402186135605409,9.811301074118463
47.296,0,4,1,5.710593137499568,28047.247004355733,0.0,5,160,9,1,3,-48,1,-0.08549999999999996,4.9145,5.0855,0.3793798667936158,0.3972320253988156,-6.506902364161737e-05,-0.007109450741212243,0.014049331097662453,9.836128898602073
47.328,0,4,1,5.142764557884225,28052.389768913617,-0.5678285796153437,5,160,9,1,2,-46,-1,-0.1345,4.8655,5.1345,0.37618493271737813,0.39741140905891587,-6.497499428870408e-05,-0.007969774702515732,0.01738969774953659,9.827764028333426
47.36,0,4,1,5.142764557884225,28057.5325334715,0.0,5,160,9,1,2,-44,0,-0.12,4.88,5.12,0.3729896520507171,0.3975851147282852,-6.491426889128869e-05,-0.008204084589887271,0.011410528652993442,9.80380505786853
47.392,0,4,1,4.573921259900898,28062.1064547314,-0.5688432979833271,5,160,9,1,2,-42,0,-0.10999999999999999,4.89,5.11,0.36979385816935534,0.3977491952822873,-6.485097595675983e-05,-0.008060582991755577,0.015094682752854431,9.8656328811875
47.424,0,4,1,4.573921259900898,28066.680375991302,0.0,5,160,9,1,2,-40,0,-0.1,4.9,5.1,0.36659764027926306,0.3979047584433934,-6.478958274374301e-05,-0.007582819263729157,0.013834467592432634,9.78773079912662
47.456,0,4,1,4.573921259900898,28071.254297251202,0.0,5,160,9,1,2,-38,0,-0.09,4.91,5.09,0.3634010597762681,0.3980525594143978,-6.47301786685893e-05,-0.006609542806006473,0.012825497291482319,9.811621361782297
47.488,0,4,1,4.004172940709389,28075.25847019191,-0.5697483191915085,5,160,9,1,2,-36,0,-0.07999999999999999,4.92,5.08,0.3602041704346436,0.3981933540396457,-6.467211678919983e-05,-0.005307356575014003,0.011878431956239348,9.827448611515596
47.52,0,4,1,4.004172940709389,28079.26264313262,0.0,5,160,9,1,2,-34,0,-0.07,4.93,5.07,0.3570070193991394,0.3983278963319571,-6.461456349237359e-05,-0.0037366328692431303,0.010877479586786141,9.804706291009882
47.552,0,4,1,3.4336303624506144,28082.696273495072,-0.5705425782587747,5,160,9,1,1,-33,-1,-0.11950000000000001,4.8805,5.1195,0.3538096481815607,0.39845693693165124,-6.455684906530798e-05,-0.0019482404879890259,0.010042677499696154,9.832532295986994
47.584,0,4,1,4.004172940709389,28086.70044643578,0.5705425782587747,5,160,9,1,2,-31,1,-0.050499999999999996,4.9495,5.0505,0.35061205809304347,0.3985812267409807,-6.452203973903413e-05,-3.376950640288202e-05,0.009120617437925773,9.810907308205866
47.616,0,4,1,3.4336303624506144,28090.134076798233,-0.5705425782587747,5,160,9,1,1,-30,-1,-0.1045,4.8955,5.1045,0.34741416404253517,0.3986968023649108,-6.446395955548093e-05,0.0017518244214476068,0.012775692715820124,9.847659918223007
47.648,0,4,1,3.4336303624506144,28093.567707160684,0.0,5,160,9,1,2,-28,1,-0.03550000000000001,4.9645,5.0355,0.34421612701081883,0.39880909119897306,-6.443063103656922e-05,0.0035081396899613094,0.007320260711016181,9.845481005346997
47.68,0,4,1,2.862405226111651,28096.430112386795,-0.5712251363389633,5,160,9,1,1,-27,-1,-0.08950000000000001,4.9105,5.0895,0.34101786025370684,0.39891379943796756,-6.437712863185951e-05,0.004951103062063698,0.01135065320892137,9.772015281299069
47.712,0,4,1,2.862405226111651,28099.292517612907,0.0,5,160,9,1,1,-26,0,-0.08,4.92,5.08,0.33781950114110243,0.3990163373713905,-6.434670888014193e-05,0.006162962441007852,0.005885157946393049,9.843962833585692
47.744,0,4,1,2.862405226111651,28102.154922839018,0.0,5,160,9,1,1,-25,0,-0.075,4.925,5.075,0.33462093600340437,0.3991124083644492,-6.431656693446468e-05,0.006926269561562653,0.009880901597946651,9.83062940787875
47.776,0,4,1,2.862405226111651,28105.01732806513,0.0,5,160,9,1,2,-23,1,-0.010499999999999999,4.9895,5.0105,0.3314222022005199,0.399202740450057,-6.428950695746422e-05,0.007313356586887965,0.009025636995471372,9.801065821715067
47.808,0,4,1,2.862405226111651,28107.87973329124,0.0,5,160,9,1,1,-22,-1,-0.0645,4.9355,5.0645,0.3282233547577662,0.3992877320097666,-6.42484916174458e-05,0.007097566661189284,0.008472427800866905,9.877364158225458
47.84,0,4,1,2.2906100426385936,28110.170343333877,-0.5717951834730575,5,160,9,1,1,-21,0,-0.05499999999999999,4.945,5.055,0.3250244802221915,0.3993724257789664,-6.422710094972431e-05,0.006621251655353089,0.0034564865973455124,9.812583718574173
47.872,0,4,1,2.2906100426385936,28112.460953376514,0.0,5,160,9,1,1,-20,0,-0.05,4.95,5.05,0.3218254869462646,0.39945252989932656,-6.420525719491935e-05,0.005649467881613451,0.007488563594832865,9.788234739932369
47.904,0,4,1,2.2906100426385936,28114.75156341915,0.0,5,160,9,1,1,-19,0,-0.045,4.955,5.045,0.318626399443529,0.3995287647029552,-6.418451709902864e-05,0.004340861044691787,0.006658696801529014,9.767649357888152
47.936,0,4,1,2.2906100426385936,28117.04217346179,0.0,5,160,9,1,1,-18,0,-0.039999999999999994,4.96,5.04,0.31542723124320415,0.39960149944195783,-6.41646469391726e-05,0.0027943806275760497,0.006191041193229808,9.843951311008325
47.968,0,4,1,2.2906100426385936,28119.332783504426,0.0,5,160,9,1,1,-17,0,-0.035,4.965,5.035,0.31222799441174537,0.39967110473573114,-6.41453230928405e-05,0.0010373526533446202,0.00564020614373727,9.812135699602532
48.0,0,4,1,2.2906100426385936,28121.623393547063,0.0,5,160,9,1,1,-16,0,-0.03,4.97,5.03,0.309028699707576,0.3997379512450893,-6.41262856712916e-05,-0.0007837288631082751,0.005155956684641813,9.79017136241368
48.032000000000004,0,4,1,1.7183580016555007,28123.34175154872,-0.5722520409830929,5,160,9,1,0,-16,-1,-0.0845,4.9155,5.0845,0.3058293567545081,0.39980240898401476,-6.410743609348325e-05,-0.002571596882407014,0.004663821257478073,9.796607997416082
48.064,0,4,1,2.2906100426385936,28125.632361591357,0.5722520409830929,5,160,9,1,1,-15,1,-0.020499999999999994,4.9795,5.0205,0.30262995936833487,0.39986485559728435,-6.40994810264129e-05,-0.004177602495936571,0.004166664115070225,9.825851938116639
48.096000000000004,0,4,1,2.2906100426385936,28127.922971633994,0.0,5,160,9,1,1,-14,0,-0.020000000000000004,4.98,5.02,0.2994304496001618,0.39992094167237613,-6.408193878524628e-05,-0.00558680832314637,0.008233171072156842,9.852371531952384
48.128,0,4,1,1.7183580016555007,28129.64132963565,-0.5722520409830929,5,160,9,1,0,-14,-1,-0.07450000000000001,4.9254999999999995,5.0745000000000005,0.2962309211030024,0.39997573751079396,-6.40670242932264e-05,-0.006653212729974879,0.003240601149008152,9.84148514375895
48.160000000000004,0,4,1,1.7183580016555007,28131.35968763731,0.0,5,160,9,1,1,-13,1,-0.010499999999999999,4.9895,5.0105,0.2930313602326691,0.400029284115874,-6.406294737929495e-05,-0.0072960478371460104,0.0031110090056530385,9.84338112172989
48.192,0,4,1,1.7183580016555007,28133.078045638966,0.0,5,160,9,1,1,-12,0,-0.009999999999999995,4.99,5.01,0.28983171987114176,0.4000772163860675,-6.405077149132868e-05,-0.007529916840853181,0.007287742117551083,9.848102962009278
48.224000000000004,0,4,1,1.1457628381751443,28134.22380847714,-0.5725951634803563,5,160,9,1,0,-12,-1,-0.0645,4.9355,5.0645,0.2866320749618411,0.40012461603059535,-6.40409544472205e-05,-0.00737351586435338,0.0022645945510248373,9.79685330978594
48.256,0,4,1,1.7183580016555007,28135.9421664788,0.5725951634803563,5,160,9,1,1,-11,1,-0.0004999999999999978,4.9995,5.0005,0.28343241428454163,0.4001715221737657,-6.404060013252312e-05,-0.0066951579908900195,0.00213843368569541,9.796585325815647
48.288000000000004,0,4,1,1.1457628381751443,28137.087929316975,-0.5725951634803563,5,160,9,1,0,-11,-1,-0.0595,4.9405,5.0595,0.28023269388034755,0.4002135650904118,-6.403223788521879e-05,-0.00568338586570295,0.006355004619221405,9.86388273434719
48.32,0,4,1,1.7183580016555007,28138.80628731863,0.5725951634803563,5,160,9,1,1,-10,1,0.0045,5.0045,4.9955,0.2770329678043917,0.4002558444476956,-6.403285182325288e-05,-0.0042894025667041,0.0012775301835879006,9.767124970007144
48.352000000000004,0,4,1,1.1457628381751443,28139.952050156808,-0.5725951634803563,5,160,9,1,0,-10,-1,-0.0545,4.9455,5.0545,0.27383319537638673,0.4002936404785163,-6.402561351351137e-05,-0.0026885720600844064,0.005842503698891201,9.807002833790895
48.384,0,4,1,1.1457628381751443,28141.097812994984,0.0,5,160,9,1,0,-10,0,-0.05,4.95,5.05,0.27063342159384557,0.4003320529172134,-6.40259358963384e-05,-0.0008992257419050251,0.0007826037406025325,9.832354684099462
48.416000000000004,0,4,1,1.1457628381751443,28142.24357583316,0.0,5,160,9,1,1,-9,1,0.009500000000000005,5.0095,4.9905,0.2674335968595075,0.4003663681742196,-6.402525859680423e-05,0.0009325860760708577,0.005332173919141754,9.766583357555534
48.448,0,4,1,1.1457628381751443,28143.389338671335,0.0,5,160,9,1,0,-9,-1,-0.049499999999999995,4.9505,5.0495,0.26423374869036387,0.4003969484594441,-6.401791068471989e-05,0.0026598730013424636,0.004910355762285275,9.820234959412598
48.480000000000004,0,4,1,1.1457628381751443,28144.53510150951,0.0,5,160,9,1,1,-8,1,0.014500000000000002,5.0145,4.9855,0.2610339002413744,0.40042851560787707,-6.40173339293195e-05,0.004298605719811616,0.00027819277485502186,9.801064900784139
48.512,0,4,1,0.5729386976839008,28145.108040207197,-0.5728241404912435,5,160,9,1,0,-8,-1,-0.0445,4.9555,5.0445,0.2578340283804907,0.400456387604601,-6.400943338815378e-05,0.005593918356678407,0.004798015221977312,9.795383946398038
48.544000000000004,0,4,1,1.1457628381751443,28146.253803045372,0.5728241404912435,5,160,9,1,1,-7,1,0.0195,5.0195,4.9805,0.25463416050986,0.4004856166057206,-6.400832815408285e-05,0.006629234117451671,-0.00016483432304003695,9.829708788351446
48.576,0,4,1,1.1457628381751443,28147.39956588355,0.0,5,160,9,1,0,-7,-1,-0.0395,4.9605,5.0395,0.2514342719744245,0.40051152916928145,-6.400102796045096e-05,0.007183604685327832,0.004342687694165737,9.813120660241257
48.608000000000004,0,4,1,0.5729386976839008,28147.972504581234,-0.5728241404912435,5,160,9,1,0,-7,0,-0.035,4.965,5.035,0.24823439152472004,0.4005391608116494,-6.400031319643562e-05,0.007368111629648849,-0.0006197284121827959,9.794664161222357
48.64,0,4,1,1.1457628381751443,28149.11826741941,0.5728241404912435,5,160,9,1,1,-6,1,0.024500000000000004,5.0245,4.9755,0.24503448438366243,0.4005638214066103,-6.399952011645199e-05,0.007102914523136288,0.003911942280081645,9.799016683146473
48.672000000000004,0,4,1,0.5729386976839008,28149.691206117095,-0.5728241404912435,5,160,9,1,0,-6,-1,-0.034499999999999996,4.9655,5.0345,0.24183456701933062,0.40058587894177533,-6.399483695875355e-05,0.006377854183446873,0.0035086937345905345,9.791951417345745
48.704,0,4,1,0.5729386976839008,28150.26414481478,0.0,5,160,9,1,0,-6,0,-0.03,4.97,5.03,0.23863465797567918,0.4006100196732332,-6.399543092456064e-05,0.005298340895574966,-0.0011379569135353765,9.807347145776314
48.736000000000004,0,4,1,0.5729386976839008,28150.837083512466,0.0,5,160,9,1,0,-6,0,-0.03,4.97,5.03,0.23543472872600074,0.4006315563845853,-6.39955786829495e-05,0.003881332610958146,0.003406328194261082,9.837261410430767
48.768,0,4,1,1.1457628381751443,28151.982846350642,0.5728241404912435,5,160,9,1,1,-5,1,0.029500000000000002,5.0295,4.9705,0.23223478444869428,0.40065084027637404,-6.39956486474906e-05,0.0022387174435373105,0.00301154045689554,9.809658499957717
48.800000000000004,0,4,1,0.5729386976839008,28152.555785048327,-0.5728241404912435,5,160,9,1,0,-5,-1,-0.029500000000000002,4.9705,5.0295,0.22903483715493095,0.40066787910164303,-6.399153197451414e-05,0.00044225892146170675,0.002950548995221174,9.844246766154411
48.832,0,4,1,0.5729386976839008,28153.128723746013,0.0,5,160,9,1,0,-5,0,-0.025,4.975,5.025,0.22583489596007614,0.40068739216818755,-6.39908859406315e-05,-0.0013577493749033108,-0.0016885821011151624,9.813655821097944
48.864000000000004,0,4,1,0.5729386976839008,28153.7016624437,0.0,5,160,9,1,0,-5,0,-0.025,4.975,5.025,0.22263494123493957,0.400704678700546,-6.398922126141064e-05,-0.0030884060993956854,0.002873352254930822,9.876046273940961
48.896,0,4,1,1.1457628381751443,28154.847425281874,0.5728241404912435,5,160,9,1,1,-4,1,0.0345,5.0345,4.9655,0.21943497680516139,0.4007200908942424,-6.398721013646178e-05,-0.004665523986026673,0.002492029997029807,9.81008783844292
48.928000000000004,0,4,1,0.5729386976839008,28155.42036397956,-0.5728241404912435,5,160,9,1,0,-4,-1,-0.0245,4.9755,5.0245,0.21623501228674014,0.4007336165703922,-6.39817539753295e-05,-0.005931120728118423,0.0024863358240768798,9.839823850373353
48.96,0,4,1,0.5729386976839008,28155.993302677245,0.0,5,160,9,1,0,-4,0,-0.02,4.98,5.02,0.21303505355372443,0.40075000894647184,-6.398008657563549e-05,-0.0068611858986366596,-0.002187069671470163,9.837588056047625
48.992000000000004,0,4,1,0.5729386976839008,28156.56624137493,0.0,5,160,9,1,0,-4,0,-0.02,4.98,5.02,0.20983508563161388,0.4007645455110461,-6.397853944343536e-05,-0.007390689460697329,0.002397041449438291,9.831253050402493
49.024,0,4,1,1.1457628381751443,28157.712004213106,0.5728241404912435,5,160,9,1,1,-3,1,0.0395,5.0395,4.9605,0.2066351114274321,0.40077757694608296,-6.397767470312475e-05,-0.007433999156044695,0.002014870615617289,9.797750486567436
49.056000000000004,0,4,1,0.5729386976839008,28158.284942910792,-0.5728241404912435,5,160,9,1,0,-3,-1,-0.0195,4.9805,5.0195,0.20343513770322783,0.40078908251466183,-6.397492928746432e-05,-0.007114247010585009,0.00201367676095716,9.761067855278336
49.088,0,4,1,0.5729386976839008,28158.857881608477,0.0,5,160,9,1,0,-3,0,-0.015,4.985,5.015,0.20023517079123326,0.40080382527281483,-6.397564856292295e-05,-0.006305825630499466,-0.0026802571185174646,9.817940554557833
49.120000000000005,0,4,1,0.5729386976839008,28159.430820306163,0.0,5,160,9,1,0,-3,0,-0.015,4.985,5.015,0.1970351975403567,0.40081707503034947,-6.397645175574077e-05,-0.00514151201052534,0.001906408989380351,9.779907502652316
49.152,0,4,1,0.5729386976839008,28160.00375900385,0.0,5,160,9,1,0,-3,0,-0.015,4.985,5.015,0.19383522027115915,0.4008291811594464,-6.397724165180078e-05,-0.003696468030021066,0.001524860357844042,9.817779058192638
49.184,0,4,1,0.5729386976839008,28160.576697701534,0.0,5,160,9,1,0,-3,0,-0.015,4.985,5.015,0.1906352391418515,0.4008401418960974,-6.397768406001328e-05,-0.0020060213440503396,0.0014969462580518601,9.78806164638666
49.216,0,4,1,0.5729386976839008,28161.14963639922,0.0,5,160,9,1,0,-3,0,-0.015,4.985,5.015,0.18743525441594286,0.40084995967656945,-6.397754261955671e-05,-0.00020677871792950888,0.0014687289800020679,9.839232911365231
49.248,0,4,1,0.0,28161.14963639922,-0.5729386976839008,5,160,9,1,0,-3,0,-0.015,4.985,5.015,0.18423526642410484,0.4008586395911407,-6.397672361870346e-05,0.0016076024528237326,0.001450919915506431,9.799762370099229
49.28,0,4,1,0.5729386976839008,28161.722575096905,0.5729386976839008,5,160,9,1,1,-2,1,0.0445,5.0445,4.9555,0.1810352755363765,0.4008661881720558,-6.397529430731026e-05,0.003322511219052404,0.0014466333001014072,9.784906335067637
