Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
22.048000000000002,0,4,1,30.876813079060415,14184.854076788142,0.0,4.736159346046979,160,9,1,0,-87,0,-0.6525,4.083659346046979,5.388659346046979,0.1050156413496567,-0.5294659066234849,-7.389662016039043e-05,-0.013320407350273799,0.06321578202067137,9.803977976557324
22.080000000000002,0,4,1,30.876813079060415,14215.730889867204,0.0,4.736159346046979,160,9,1,-1,-88,-1,-0.7439999999999999,3.9921593460469795,5.480159346046979,0.10763916161342736,-0.527947197479476,-7.387430369784967e-05,0.001127736701499231,0.0626527210930242,9.816085705821237
22.112000000000002,0,4,1,29.998681539528512,14245.729571406731,-0.8781315395319034,4.780944054563107,160,9,1,-2,-90,-1,-0.834,3.9469440545631067,5.614944054563106,0.11024049327098334,-0.5263896995770447,-7.399394078145584e-05,0.0014341272223099058,0.06271398906105928,9.799905308906274
22.144000000000002,0,4,1,30.439724380643128,14276.169295787375,0.44104284111461567,4.757572738126728,160,9,1,0,-90,2,-0.6569999999999999,4.100572738126728,5.414572738126728,0.112840078497268,-0.5247727585943833,-7.424813792136255e-05,0.029871901187185662,0.06861457237513782,9.77267306456862
22.176000000000002,0,4,1,30.876813079060415,14307.046108866436,0.4370886984172877,4.735722257348562,160,9,1,0,-90,0,-0.6749999999999999,4.060722257348562,5.410722257348562,0.11539526234821612,-0.5231150551098829,-7.426133841605641e-05,-0.014059555688981002,0.07601124271896348,9.811228860065677
22.208000000000002,0,4,1,30.876813079060415,14337.922921945497,0.0,4.736159346046979,160,9,1,0,-90,0,-0.6749999999999999,4.0611593460469795,5.411159346046979,0.11791388588848337,-0.5214276771775488,-7.432107718217951e-05,-0.013038365012999518,0.06350806984237901,9.76341681928939
22.240000000000002,0,4,1,30.876813079060415,14368.799735024559,0.0,4.736159346046979,160,9,1,0,-90,0,-0.6749999999999999,4.0611593460469795,5.411159346046979,0.1204067011147901,-0.5197022851074944,-7.437960953943223e-05,0.0009074552992597626,0.06431591322128492,9.790464509458781
22.272000000000002,0,4,1,30.439724380643128,14399.239459405202,-0.4370886984172877,4.758450869666261,160,9,1,-1,-91,-1,-0.7665,3.991950869666261,5.52495086966626,0.12287295496976028,-0.5179394333568735,-7.442956983474622e-05,0.0006792388069312526,0.06412210752144411,9.840755625845809
22.304000000000002,0,4,1,29.998681539528512,14429.23814094473,-0.44104284111461567,4.7805069658646895,160,9,1,-1,-92,0,-0.7649999999999999,4.01550696586469,5.545506965864689,0.12532399035970895,-0.5161306017279775,-7.460754671798249e-05,0.015317544946633814,0.06404094364479229,9.820162600128235
22.336000000000002,0,4,1,29.998681539528512,14459.236822484258,0.0,4.7800659230235745,160,9,1,0,-92,1,-0.6809999999999999,4.099065923023574,5.4610659230235745,0.12775453891607524,-0.5142707776703895,-7.476984366175908e-05,0.015067515699609076,0.07078256102246365,9.788068132098916
22.368000000000002,0,4,1,29.998681539528512,14489.235504023785,0.0,4.7800659230235745,160,9,1,-1,-93,-1,-0.7815,3.9985659230235746,5.561565923023575,0.13015191835323803,-0.5123696740202758,-7.479534394357751e-05,0.0002708445085942693,0.07096659469859902,9.841887144506465
22.400000000000002,0,4,1,30.439724380643128,14519.675228404429,0.44104284111461567,4.757572738126728,160,9,1,1,-92,2,-0.597,4.160572738126728,5.354572738126729,0.13252017782947895,-0.5104317480010959,-7.497621969581626e-05,0.0014121203835685571,0.06524770757838004,9.815097415477537
22.432000000000002,0,4,1,30.439724380643128,14550.114952785072,0.0,4.758013780967843,160,9,1,0,-92,-1,-0.699,4.0590137809678435,5.457013780967843,0.13484201662342188,-0.508462469041052,-7.485084496499338e-05,-0.014268239804357657,0.07259510291650649,9.776950848035689
22.464000000000002,0,4,1,30.876813079060415,14580.991765864133,0.4370886984172877,4.735722257348562,160,9,1,1,-91,1,-0.5985,4.1372222573485615,5.3342222573485625,0.13713796893858973,-0.5064622637449899,-7.48801633465284e-05,0.0012733744056254656,0.05919773641478844,9.802868586101534
22.496000000000002,0,4,1,30.876813079060415,14611.868578943195,0.0,4.736159346046979,160,9,1,0,-91,-1,-0.6915,4.044659346046979,5.42765934604698,0.13939119524676538,-0.5044364166177436,-7.472951648100808e-05,-0.013835949557936628,0.06672998450817669,9.824545529596916
22.528,0,4,1,30.876813079060415,14642.745392022256,0.0,4.736159346046979,160,9,1,0,-91,0,-0.6825,4.053659346046979,5.418659346046979,0.14161775796960335,-0.5023803596469992,-7.471697675424764e-05,0.0013672853796604853,0.059399150422743095,9.809699696946405
22.56,0,4,1,31.309950382534495,14674.05534240479,0.43313730347407997,4.7140693435698005,160,9,1,0,-91,0,-0.6825,4.0315693435698,5.396569343569801,0.1438121165247909,-0.5002899441573143,-7.467533400215207e-05,0.000923174052163298,0.06617535914489388,9.829340263213128
22.592,0,4,1,30.876813079060415,14704.932155483852,-0.43313730347407997,4.736592483350454,160,9,1,-1,-92,-1,-0.7739999999999999,3.9625924833504538,5.510592483350454,0.1459640471314367,-0.4981759357704205,-7.463330159473286e-05,-0.01289037574608477,0.06536654250979648,9.835285238388833
22.624,0,4,1,30.439724380643128,14735.371879864495,-0.4370886984172877,4.758450869666261,160,9,1,-1,-93,0,-0.7725,3.9859508696662607,5.530950869666261,0.14809376546840028,-0.4960183347073544,-7.473215578106783e-05,0.01567025022776165,0.06477552454934277,9.79877686347425
22.656,0,4,1,30.439724380643128,14765.811604245138,0.0,4.758013780967843,160,9,1,0,-93,1,-0.6885,4.069513780967843,5.446513780967844,0.1501950334549003,-0.49381325960174294,-7.483088282684604e-05,0.015138038492276403,0.07194008788879139,9.816048010584892
22.688,0,4,1,30.439724380643128,14796.251328625782,0.0,4.758013780967843,160,9,1,-1,-94,-1,-0.7889999999999999,3.9690137809678436,5.547013780967843,0.1522568472534191,-0.49157224015633366,-7.481276203905561e-05,0.000361585679102169,0.07182807708574412,9.832779059197032
22.72,0,4,1,30.439724380643128,14826.691053006425,0.0,4.758013780967843,160,9,1,0,-94,1,-0.696,4.062013780967844,5.454013780967843,0.15428389381570104,-0.489299005249026,-7.496747731777255e-05,0.0015428058694824047,0.06571503347033475,9.77606138286958
22.752,0,4,1,30.876813079060415,14857.567866085486,0.4370886984172877,4.735722257348562,160,9,1,1,-93,1,-0.6135,4.122222257348562,5.349222257348562,0.15626957924866625,-0.4869903227140303,-7.497995233805496e-05,0.0005406458338217259,0.07308058845145175,9.796862951003519
22.784,0,4,1,31.309950382534495,14888.87781646802,0.43313730347407997,4.7140693435698005,160,9,1,2,-91,1,-0.5235,4.1905693435698,5.237569343569801,0.15820930231336397,-0.484662560679299,-7.486502854815377e-05,-0.013908976041931526,0.06670552901844967,9.782827259222065
22.816,0,4,1,30.439724380643128,14919.317540848664,-0.8702260018913677,4.758884006969735,160,9,1,-1,-92,-3,-0.7919999999999999,3.9668840069697353,5.550884006969735,0.16010791700498359,-0.4823202860775028,-7.459840420502573e-05,-0.013904638630805101,0.060024382554551454,9.835292027876617
22.848,0,4,1,31.309950382534495,14950.627491231198,0.8702260018913677,4.713632254871383,160,9,1,1,-91,2,-0.5895,4.124132254871383,5.303132254871383,0.16199808167402863,-0.4799325658416143,-7.474807011555694e-05,0.03033803449368246,0.0534114274063681,9.834497055447967
22.88,0,4,1,30.439724380643128,14981.067215611842,-0.8702260018913677,4.758884006969735,160,9,1,-1,-92,-2,-0.7829999999999999,3.975884006969735,5.541884006969735,0.163826874030614,-0.4775351544321017,-7.456493009197658e-05,-0.028470177121360844,0.07353515209063016,9.837877566640504
22.912,0,4,1,30.439724380643128,15011.506939992485,0.0,4.758013780967843,160,9,1,-1,-93,0,-0.7725,3.9855137809678434,5.530513780967843,0.1656418894199203,-0.4750896856471488,-7.468433450102605e-05,0.030184976559442824,0.05832449162516737,9.836349618511766
22.944,0,4,1,30.876813079060415,15042.383753071546,0.4370886984172877,4.735722257348562,160,9,1,1,-92,2,-0.597,4.138722257348562,5.332722257348562,0.167412785287062,-0.4726124142724272,-7.478642987958535e-05,0.0009459844775423385,0.07289957707498579,9.836974374539441
22.976,0,4,1,29.998681539528512,15072.382434611074,-0.8781315395319034,4.780944054563107,160,9,1,-2,-94,-3,-0.882,3.8989440545631067,5.6629440545631065,0.169131281021903,-0.4701172540322438,-7.462934840274035e-05,-0.014060469171534381,0.07202393837144223,9.765786199476297
23.008,0,4,1,30.439724380643128,15102.822158991718,0.44104284111461567,4.757572738126728,160,9,1,1,-93,3,-0.5955,4.162072738126728,5.353072738126729,0.17083323638383202,-0.4675736892426871,-7.49254915512667e-05,0.030930124680337782,0.058645859320208854,9.78908562851524
23.04,0,4,1,29.998681539528512,15132.820840531245,-0.44104284111461567,4.7805069658646895,160,9,1,-1,-94,-2,-0.7979999999999999,3.9825069658646894,5.5785069658646895,0.1724746617217745,-0.4650105068184366,-7.477790575555546e-05,-0.015122621396409745,0.07996239320927324,9.812202290766919
23.072,0,4,1,29.998681539528512,15162.819522070773,0.0,4.7800659230235745,160,9,1,0,-94,1,-0.696,4.084065923023575,5.476065923023574,0.1740901047640721,-0.46241223290475286,-7.496219088819721e-05,0.016322205656059838,0.05925155432223673,9.790479189029126
23.104,0,4,1,29.998681539528512,15192.8182036103,0.0,4.7800659230235745,160,9,1,0,-94,0,-0.705,4.075065923023574,5.4850659230235745,0.17565767993499473,-0.4597859810434577,-7.498032687178885e-05,0.0001548573186848382,0.07385949158271356,9.84568532850506
23.136,0,4,1,29.55368363230744,15222.371887242609,-0.44499790722107235,4.8027608162918485,160,9,1,0,-94,0,-0.705,4.097760816291848,5.5077608162918485,0.17718377939453994,-0.4571356372887022,-7.501277807652439e-05,0.0007612421385423731,0.06684802959291894,9.845909650032924
23.168,0,4,1,29.10473162741869,15251.476618870027,-0.4489520048887492,4.825212370633954,160,9,1,1,-93,1,-0.6135,4.211712370633954,5.438712370633954,0.1786745754116112,-0.4544489047946577,-7.503229132063693e-05,0.01496153705274294,0.06754014716625928,9.812747308953892
23.2,0,4,1,29.10473162741869,15280.581350497445,0.0,4.8247634186290655,160,9,1,1,-92,0,-0.615,4.209763418629065,5.439763418629066,0.18012901653119467,-0.4517271371392824,-7.488438315854731e-05,0.014014102982287979,0.06729467101050825,9.816680954095409
23.232,0,4,1,29.55368363230744,15310.135034129753,0.4489520048887492,4.801866866379739,160,9,1,1,-91,0,-0.6075,4.194366866379739,5.409366866379739,0.18154584083798048,-0.44898629549137137,-7.47244091425063e-05,0.00014137377440716933,0.061140478353510976,9.833723547699755
23.264,0,4,1,28.651828452648743,15338.786862582401,-0.9018551796586962,4.848310432547222,160,9,1,-1,-92,-2,-0.7829999999999999,4.065310432547221,5.631310432547222,0.18291821159378635,-0.4462396159923901,-7.454130517042454e-05,-0.013808102828981303,0.06180132952944524,9.821812685376326
23.296,0,4,1,29.10473162741869,15367.89159420982,0.452903174769947,4.824310515454296,160,9,1,0,-92,1,-0.6809999999999999,4.143310515454296,5.505310515454296,0.18426649821901647,-0.44344649851457596,-7.462341236422372e-05,0.031147089784789122,0.060716528175611045,9.848527411277486
23.328,0,4,1,29.55368363230744,15397.445277842127,0.4489520048887492,4.801866866379739,160,9,1,1,-91,1,-0.5985,4.2033668663797386,5.4003668663797395,0.18555805108831075,-0.440644169272601,-7.454093395476737e-05,-0.014373252079370864,0.0741576974583692,9.817120807324173
23.36,0,4,1,29.55368363230744,15426.998961474435,0.0,4.802315818384628,160,9,1,0,-91,-1,-0.6915,4.110815818384628,5.493815818384627,0.18680025840504377,-0.4378361878206102,-7.434227842205432e-05,-0.013900094338421648,0.06673327825466456,9.776807250564577
23.392,0,4,1,29.10473162741869,15456.103693101853,-0.4489520048887492,4.825212370633954,160,9,1,-1,-92,-1,-0.7739999999999999,4.051212370633954,5.599212370633954,0.18800496618218449,-0.4350109353252651,-7.430240186806145e-05,0.001657329331503562,0.06052718480107529,9.756712610672315
23.424,0,4,1,28.194979062462156,15484.298672164316,-0.9097525649565341,4.871160799441848,160,9,1,-2,-94,-1,-0.864,4.0071607994418486,5.735160799441848,0.1891709845031462,-0.4321528163953089,-7.43946075046683e-05,0.016060605420247294,0.06711480327548407,9.836215518296214
23.456,0,4,1,27.26947198845808,15511.568144152774,-0.9255070740040772,4.9174519076511,160,9,1,-2,-96,0,-0.87,4.0474519076511,5.7874519076511,0.1902971730364208,-0.4292460415887697,-7.463471065216089e-05,0.031176708409590897,0.07269714933095399,9.830460487454438
23.488,0,4,1,29.10473162741869,15540.672875780192,1.8352596389606113,4.822928158990105,160,9,1,4,-92,6,-0.33599999999999997,4.486928158990104,5.158928158990105,0.19137566697838296,-0.42628921002851,-7.4908228275012e-05,0.03091213911862929,0.08003533780654962,9.83494944105956
23.52,0,4,1,29.55368363230744,15570.2265594125,0.4489520048887492,4.801866866379739,160,9,1,2,-90,-2,-0.5429999999999999,4.258866866379739,5.344866866379739,0.19237398925654522,-0.42337448980433556,-7.435434087072791e-05,-0.0640706193480909,0.0808774173443799,9.804058986182634
23.552,0,4,1,29.10473162741869,15599.331291039918,-0.4489520048887492,4.825212370633954,160,9,1,1,-89,-1,-0.6015,4.2237123706339545,5.426712370633954,0.1933478445520231,-0.4204642355497628,-7.415431280202896e-05,-0.011437516665968305,0.041467949527889895,9.806984050032753
23.584,0,4,1,29.10473162741869,15628.436022667336,0.0,4.8247634186290655,160,9,1,1,-88,0,-0.585,4.239763418629066,5.4097634186290655,0.19429129035351814,-0.41752825150250733,-7.403623969478093e-05,0.015221924420292802,0.0563148589963561,9.80001220913885
23.616,0,4,1,28.651828452648743,15657.087851119984,-0.452903174769947,4.847861480542333,160,9,1,0,-88,-1,-0.6689999999999999,4.178861480542333,5.516861480542333,0.19519490550599425,-0.4145805037882695,-7.387749707763423e-05,9.384121147377647e-06,0.06088660037332586,9.842630068100966
23.648,0,4,1,29.10473162741869,15686.192582747402,0.452903174769947,4.824310515454296,160,9,1,1,-87,1,-0.5685,4.255810515454296,5.392810515454296,0.1960639764452523,-0.4116062388892141,-7.383871740713165e-05,0.015943077098940186,0.05989222348976712,9.796363089334589
23.68,0,4,1,28.194979062462156,15714.387561809865,-0.9097525649565341,4.871160799441848,160,9,1,-2,-89,-3,-0.8445,4.026660799441848,5.7156607994418485,0.1968835078217715,-0.4086346148837426,-7.364248102007497e-05,-0.01493853959535214,0.06596938808320228,9.857602348242347
23.712,0,4,1,27.26947198845808,15741.657033798323,-0.9255070740040772,4.9174519076511,160,9,1,-1,-90,1,-0.7409999999999999,4.1764519076511,5.6584519076510995,0.19767283034936065,-0.4056208459411232,-7.386591850143918e-05,0.032922116957201396,0.05839063629807965,9.838096323069198
23.744,0,4,1,27.26947198845808,15768.926505786781,0.0,4.916526400577096,160,9,1,0,-90,1,-0.6659999999999999,4.250526400577096,5.5825264005770965,0.19841011611482193,-0.4025641403408739,-7.393219312583875e-05,0.029559063815608667,0.07855455634434724,9.805010350017197
23.776,0,4,1,26.800834946954605,15795.727340733736,-0.46863704150347374,4.940426889693773,160,9,1,-1,-91,-1,-0.7665,4.173926889693774,5.706926889693773,0.19909493315146895,-0.3994968623187284,-7.391565735132867e-05,-0.0004685563205968861,0.07206970966733245,9.781573224988756
23.808,0,4,1,26.328293105170882,15822.055633838907,-0.47254184178372327,4.96405788658324,160,9,1,0,-91,1,-0.6735,4.29055788658324,5.63755788658324,0.19973619159489242,-0.3964036563052078,-7.407084137398337e-05,0.016832688742663523,0.06620120873389128,9.79398753333457
23.84,0,4,1,26.328293105170882,15848.383926944078,0.0,4.963585344741456,160,9,1,1,-90,1,-0.591,4.372585344741456,5.554585344741456,0.20032553830038577,-0.39328655512425764,-7.408611580606017e-05,0.014080334069754041,0.07453783550596722,9.772358834878922
23.872,0,4,1,25.371561753095957,15873.755488697174,-0.9567313520749252,5.012378643697278,160,9,1,0,-90,-1,-0.6839999999999999,4.3283786436972775,5.696378643697278,0.200866662007119,-0.39016313480912246,-7.396953241568457e-05,-0.001465337216486582,0.06753527536286062,9.79894793672232
23.904,0,4,1,25.851862542060406,15899.607351239234,0.48030078896444905,4.986926572108015,160,9,1,1,-89,1,-0.5835,4.403426572108015,5.570426572108015,0.20137092952134783,-0.38700145342704456,-7.398367190356026e-05,0.03177652635816077,0.0611811530636738,9.826812829013363
23.936,0,4,1,25.371561753095957,15924.97891299233,-0.48030078896444905,5.011902213134167,160,9,1,0,-89,-1,-0.6765,4.335402213134167,5.688402213134167,0.2018230842247314,-0.38385111135826616,-7.381946120410196e-05,-0.01771836534674559,0.06976223885452486,9.750328987739122
23.968,0,4,1,25.371561753095957,15950.350474745426,0.0,5.011421912345202,160,9,1,2,-87,2,-0.48449999999999993,4.526921912345203,5.495921912345202,0.20223546126689723,-0.38067860491354916,-7.379137382615766e-05,0.01704153459712347,0.06170997140961438,9.872958358318366
24.0,0,4,1,25.371561753095957,15975.722036498522,0.0,5.011421912345202,160,9,1,1,-86,-1,-0.5790000000000001,4.432421912345203,5.590421912345202,0.202598249522774,-0.37750564334237413,-7.342925829525483e-05,-0.004657434901699426,0.06884014391610037,9.793725047755148
24.032,0,4,1,24.887411710924507,16000.609448209447,-0.48415004217144997,5.036113564495946,160,9,1,0,-86,-1,-0.654,4.382113564495946,5.690113564495946,0.2029260117800626,-0.3743278040710277,-7.322309171323323e-05,0.0016241811304317237,0.055561255328659014,9.86465027958834
24.064,0,4,1,25.371561753095957,16025.981009962543,0.48415004217144997,5.010937762303031,160,9,1,2,-84,2,-0.46199999999999997,4.548937762303031,5.47293776230303,0.20321174089899852,-0.37111695403899253,-7.313472567850587e-05,0.029094538165761092,0.06430156375581825,9.83219933322979
24.096,0,4,1,25.371561753095957,16051.352571715639,0.0,5.011421912345202,160,9,1,1,-83,-1,-0.5565,4.454921912345203,5.567921912345202,0.203448654123799,-0.36791894470529957,-7.274679336722462e-05,-0.0156846185012959,0.06774665681376077,9.784131657515081
24.128,0,4,1,24.399435924175126,16075.752007639814,-0.9721258289208308,5.061000329620165,160,9,1,0,-83,-1,-0.6315,4.429500329620165,5.692500329620165,0.20365391013850023,-0.36471822935906667,-7.252932960998514e-05,0.0009773703774458577,0.05174496042111856,9.774074399881934
24.16,0,4,1,24.399435924175126,16100.15144356399,0.0,5.060028203791244,160,9,1,0,-83,0,-0.6224999999999999,4.437528203791245,5.682528203791244,0.20382158698880887,-0.3614831339949694,-7.243061031264944e-05,0.03230166411708006,0.058814431061344694,9.818725795160175
24.192,0,4,1,23.90766049417249,16124.059104058162,-0.4917754300026367,5.0851087507213775,160,9,1,0,-83,0,-0.6224999999999999,4.462608750721378,5.707608750721377,0.20394318026577665,-0.3582463195096268,-7.233575196116844e-05,0.0005004519526949439,0.06521694393069899,9.8474560470412
24.224,0,4,1,23.90766049417249,16147.966764552335,0.0,5.084616975291375,160,9,1,1,-82,1,-0.531,4.5536169752913755,5.615616975291375,0.20401981875845634,-0.35499186345258016,-7.225853249651949e-05,0.01668597170909154,0.06438226493951513,9.810877930786171
24.256,0,4,1,23.90766049417249,16171.874425046508,0.0,5.084616975291375,160,9,1,0,-82,-1,-0.624,4.460616975291376,5.708616975291375,0.2040506257021859,-0.35173721788541756,-7.206889672499439e-05,0.0001686870217208019,0.06480622059362466,9.763709288234812
24.288,0,4,1,23.41211416930267,16195.286539215811,-0.49554632486982086,5.109889837859736,160,9,1,0,-82,0,-0.615,4.494889837859736,5.724889837859736,0.20404323464854848,-0.34848215608154925,-7.20411486505295e-05,0.0009218528511481316,0.05725280104967629,9.855465155309286
24.32,0,4,1,23.41211416930267,16218.698653385114,0.0,5.1093942915348665,160,9,1,0,-82,0,-0.615,4.494394291534866,5.724394291534867,0.2039904373568468,-0.3452112246493051,-7.201096208703066e-05,0.01663552010717431,0.06350463443884476,9.840509595792405
24.352,0,4,1,22.91282839677165,16241.611481781885,-0.49928577253101736,5.134857865933949,160,9,1,0,-82,0,-0.615,4.519857865933949,5.749857865933949,0.203892248895234,-0.34194158543699754,-7.198660507883037e-05,0.0005678093877336518,0.06429115538617788,9.821347995043592
24.384,0,4,1,22.409837371493268,16264.021319153378,-0.5029910252783836,5.160011122450616,160,9,1,0,-82,0,-0.615,4.545011122450616,5.775011122450616,0.20374730152690632,-0.3386573029905356,-7.197167628627231e-05,0.016762534971639244,0.06440712213985289,9.800034809340799
24.416,0,4,1,22.409837371493268,16286.431156524872,0.0,5.159508131425337,160,9,1,2,-80,2,-0.43199999999999994,4.727508131425337,5.591508131425337,0.20355599150708098,-0.3353592501849624,-7.19623736764232e-05,0.016635419623209306,0.06406306058204021,9.788068373326942
24.448,0,4,1,22.409837371493268,16308.840993896365,0.0,5.159508131425337,160,9,1,0,-80,-2,-0.618,4.541508131425337,5.777508131425337,0.20332143248544934,-0.33206531363423647,-7.167936885407386e-05,-0.000684089430852349,0.0622483334863188,9.802264495165353
24.48,0,4,1,21.90317808183915,16330.744171978204,-0.5066592896541167,5.185347755197697,160,9,1,1,-79,1,-0.5085000000000001,4.676847755197698,5.693847755197697,0.20305377815027997,-0.32877331943963006,-7.168868520847707e-05,0.001111214427259935,0.05231256623879306,9.804057310959305
24.512,0,4,1,21.90317808183915,16352.647350060042,0.0,5.184841095908043,160,9,1,1,-78,0,-0.51,4.674841095908043,5.694841095908043,0.20274086152901247,-0.32546918172414235,-7.152409989324808e-05,0.016335722466834034,0.06217888129392357,9.748310125412655
24.544,0,4,1,21.39289035198143,16374.040240412023,-0.5102877298577226,5.210865770130787,160,9,1,1,-77,0,-0.5025000000000001,4.708365770130786,5.713365770130787,0.20239076429891786,-0.3221692302120741,-7.136930836308675e-05,0.00012263179887949597,0.056688258951147666,9.85815081269809
24.576,0,4,1,20.879016880557412,16394.919257292582,-0.5138734714240165,5.236563029443554,160,9,1,0,-77,-1,-0.5865,4.650063029443554,5.823063029443554,0.20200145676328324,-0.3188569940779616,-7.120397552874518e-05,0.016721269446920744,0.05654220455520146,9.825956307457565
24.608,0,4,1,20.879016880557412,16415.79827417314,0.0,5.23604915597213,160,9,1,1,-76,1,-0.48599999999999993,4.75004915597213,5.72204915597213,0.20157295400865835,-0.31553269578044085,-7.116516085756662e-05,0.016987115905111965,0.05632049025551474,9.786315884741496
24.64,0,4,1,19.84069808396836,16435.638972257108,-1.0383187965890528,5.289003414598172,160,9,1,-1,-77,-2,-0.6705,4.618503414598172,5.959503414598172,0.20110065234820207,-0.3122148773070523,-7.098867708719633e-05,0.00015248655148684492,0.06276069068756243,9.804818455388945
24.672,0,4,1,21.39289035198143,16457.03186260909,1.5521922680130693,5.2088032901329155,160,9,1,3,-74,4,-0.294,4.914803290132916,5.502803290132915,0.2005871144584848,-0.3088682139767075,-7.107926462824113e-05,0.0344148732514877,0.05511038404381482,9.806288457046413
24.704,0,4,1,20.361603275386152,16477.393465884474,-1.0312870765952766,5.262951123307288,160,9,1,0,-74,-3,-0.582,4.680951123307288,5.844951123307288,0.20003144556939037,-0.305581565727108,-7.066019559170099e-05,-0.050736036077997565,0.0702466118698711,9.8409319787704
24.736,0,4,1,19.84069808396836,16497.234163968442,-0.5209051914177927,5.288486000993,160,9,1,0,-74,0,-0.5549999999999999,4.733486000993,5.843486000993,0.19944936538509905,-0.3022635545076846,-7.066920929044498e-05,0.034877518643662515,0.03958200427214096,9.848394839317608
24.768,0,4,1,19.84069808396836,16517.07486205241,0.0,5.2879650958015825,160,9,1,1,-73,1,-0.46349999999999997,4.824465095801583,5.751465095801582,0.19882058769348965,-0.2989372844209519,-7.06472099624468e-05,0.016836216332882698,0.06251629430624867,9.825338374465867
24.8,0,4,1,19.316352819504157,16536.391214871914,-0.5243452644642019,5.314706704289257,160,9,1,0,-73,-1,-0.5565,4.7582067042892575,5.871206704289257,0.1981503851480229,-0.29561972906134487,-7.051337420439438e-05,1.5721545516101598e-05,0.06084784467110534,9.866742999975708
24.832,0,4,1,18.788621982168497,16555.179836854084,-0.5277308373356604,5.341096631728911,160,9,1,0,-73,0,-0.5475,4.793596631728911,5.888596631728912,0.19744234409426775,-0.29229228452378775,-7.051609648905423e-05,0.01747969288962758,0.053314674847509035,9.805482181164553
24.864,0,4,1,18.25756307538975,16573.437399929473,-0.5310589067787461,5.367652905137291,160,9,1,0,-73,0,-0.5475,4.820152905137291,5.915152905137291,0.19668875200691213,-0.28895744162449394,-7.050686585356042e-05,0.017266713069021552,0.06113672246478246,9.828097404115363
24.896,0,4,1,18.25756307538975,16591.694963004862,0.0,5.367121846230512,160,9,1,1,-72,1,-0.456,4.911121846230512,5.823121846230513,0.1958900040629748,-0.2856155849643979,-7.049729214471043e-05,0.017393553364568062,0.06028502879789025,9.803249874431073
24.928,0,4,1,17.72323661688633,16609.41819962175,-0.534326458503422,5.394372495614188,160,9,1,1,-71,0,-0.45749999999999996,4.936872495614188,5.851872495614187,0.19505025777454968,-0.2822845298424164,-7.036334187500437e-05,-9.636776599984655e-05,0.060894425383149216,9.852048270122761
24.96,0,4,1,17.72323661688633,16627.141436238635,0.0,5.393838169155684,160,9,1,1,-70,0,-0.45,4.943838169155684,5.843838169155684,0.19417251535907262,-0.2789454316838651,-7.022723650579148e-05,0.01737585498674415,0.05318373422201822,9.822669341098996
24.992,0,4,1,17.72323661688633,16644.86467285552,0.0,5.393838169155684,160,9,1,1,-69,0,-0.44249999999999995,4.951338169155684,5.836338169155684,0.19326103026896085,-0.275615881537331,-7.008545566783778e-05,3.7543436218486054e-06,0.053925211775676836,9.774818621523892
25.024,0,4,1,17.72323661688633,16662.587909472408,0.0,5.393838169155684,160,9,1,1,-68,0,-0.435,4.958838169155684,5.828838169155683,0.1923163830359174,-0.2722956821470356,-6.994204281075313e-05,0.0003635894787839643,0.05317181375561189,9.842596844626495
25.056,0,4,1,17.72323661688633,16680.311146089294,0.0,5.393838169155684,160,9,1,1,-67,0,-0.42749999999999994,4.966338169155684,5.821338169155684,0.19133921547349628,-0.2689849629734952,-6.980113021880577e-05,0.00038182751928627566,0.0524338162497513,9.863677733325307
25.088,0,4,1,17.185706144224778,16697.49685223352,-0.5375304726615511,5.4212522232614235,160,9,1,1,-66,0,-0.42,5.001252223261424,5.8412522232614235,0.19033015443462836,-0.26568384917545884,-6.966654527347169e-05,0.0003966976503718264,0.05211416392261798,9.804776302202853
25.12,0,4,1,17.185706144224778,16714.682558377743,0.0,5.420714692788762,160,9,1,1,-65,0,-0.4125,5.008214692788762,5.833214692788761,0.18928457508232346,-0.26237571896039613,-6.953367897667359e-05,0.017597999256012773,0.05076289689681834,9.860259966084444
25.152,0,4,1,15.554571270074414,16730.237129647816,-1.631134874150364,5.50390257137043,160,9,1,-2,-67,-3,-0.6795,4.82440257137043,6.18340257137043,0.18820826888173986,-0.2590778057798999,-6.941264095163685e-05,7.244651911192759e-05,0.050478417550427875,9.815876786295892
25.184,0,4,1,15.004920382860202,16745.242050030676,-0.5496508872142112,5.530303631744204,160,9,1,0,-67,2,-0.48449999999999993,5.045803631744204,6.014803631744203,0.1870842076167656,-0.25573859601240007,-6.963069089036336e-05,0.05340500566002743,0.04950318333199905,9.83478675987712
25.216,0,4,1,15.004920382860202,16760.246970413536,0.0,5.52975398085699,160,9,1,1,-66,1,-0.411,5.11875398085699,5.940753980856989,0.18590224476145378,-0.25240150250098625,-6.960572758456761e-05,0.017431609665202543,0.07265223452132583,9.799149785363271
25.248,0,4,1,16.10130239915845,16776.348272812695,1.0963820162982465,5.4738384980257795,160,9,1,2,-64,1,-0.32099999999999995,5.15283849802578,5.794838498025779,0.18468410124923998,-0.24907825614333773,-6.949679103539913e-05,-0.0002446647808733174,0.0562902699256881,9.813887170451268
