Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
3.008,0,4,1,1.7714697400340056,1780.8195494862493,0.0,6.1914265129983,160,9,1,1,-15,0,-0.024999999999999994,6.166426512998299,6.2164265129983,0.3032953433773903,-0.11549825871827625,-6.410701636203053e-05,0.006552870675489922,0.006325635094636414,9.813180695352353
3.04,0,4,1,1.7714697400340056,1782.5910192262834,0.0,6.1914265129983,160,9,1,1,-14,0,-0.020000000000000004,6.1714265129983,6.211426512998299,0.2993333379848706,-0.11543538654832908,-6.409031307621875e-05,0.005047950050959102,0.005729473201155673,9.791439993221166
3.072,0,4,1,1.7714697400340056,1784.3624889663174,0.0,6.1914265129983,160,9,1,1,-13,0,-0.015,6.1764265129983,6.206426512998299,0.29537130052699245,-0.11537454510099249,-6.407382345390011e-05,0.003229697063175424,0.00509249269626428,9.860133481398341
3.104,0,4,1,1.7714697400340056,1786.1339587063515,0.0,6.1914265129983,160,9,1,1,-12,0,-0.009999999999999995,6.1814265129983,6.2014265129982995,0.291409238392655,-0.11531528258884702,-6.405746965973402e-05,0.0012667159082909493,0.004429275100233884,9.744951015079284
3.136,0,4,1,1.7714697400340056,1787.9054284463855,0.0,6.1914265129983,160,9,1,0,-12,-1,-0.0645,6.1269265129983,6.2559265129982995,0.2874471584599503,-0.11525714941466804,-6.404131242236308e-05,-0.0008077192533710113,0.0037752407406540763,9.763003690610523
3.168,0,4,1,1.181188913326966,1789.0866173597124,-0.5902808267070396,6.221530835160358,160,9,1,0,-12,0,-0.06,6.161530835160359,6.28,0.2834850630882693,-0.11519969355234141,-6.403349786531821e-05,-0.0028297269869927894,0.0030961927845742756,9.789194104447567
3.2,0,4,1,1.7714697400340056,1790.8580870997464,0.5902808267070396,6.190836232171593,160,9,1,1,-11,1,-0.0004999999999999978,6.190336232171593,6.191336232171593,0.2795040943377247,-0.11514804260636866,-6.402773866184472e-05,0.017369300484870065,0.008178274490216802,9.804518846870067
3.232,0,4,1,1.181188913326966,1792.0392760130733,-0.5902808267070396,6.221530835160358,160,9,1,0,-11,-1,-0.0595,6.162030835160358,6.28,0.2755422188839267,-0.1151022212539494,-6.401699024755417e-05,-0.021621508553908233,0.007532146296788154,9.832725207519982
3.2640000000000002,0,4,1,1.7714697400340056,1793.8107457531073,0.5902808267070396,6.190836232171593,160,9,1,1,-10,1,0.0045,6.195336232171593,6.186336232171593,0.2715610245275082,-0.11505598066672054,-6.401794620437308e-05,0.01819425841979679,0.00177046335442998,9.783423979711216
3.2960000000000003,0,4,1,1.181188913326966,1794.9919346664342,-0.5902808267070396,6.221530835160358,160,9,1,0,-10,-1,-0.0545,6.167030835160358,6.276030835160358,0.2675990939924304,-0.11501550126801036,-6.40112831521971e-05,-0.021137518212384975,0.007310097046605416,9.81553818979308
3.3280000000000003,0,4,1,1.7714697400340056,1796.7634044064682,0.5902808267070396,6.190836232171593,160,9,1,1,-9,1,0.009500000000000005,6.200336232171593,6.181336232171593,0.26361752039708897,-0.11497410379036949,-6.401507911562784e-05,0.019337679459100806,0.0011211551571205988,9.814677264765155
3.36,0,4,1,1.181188913326966,1797.944593319795,-0.5902808267070396,6.221530835160358,160,9,1,0,-9,-1,-0.049499999999999995,6.172030835160358,6.271030835160358,0.2596555514283643,-0.1149379942813021,-6.400996420424278e-05,-0.02073035382550641,0.006779091713989937,9.78771507186182
3.392,0,4,1,1.181188913326966,1799.125782233122,0.0,6.220940554333652,160,9,1,0,-9,0,-0.045,6.175940554333652,6.2659405543336515,0.2556739438975666,-0.11490049519426762,-6.40137206681362e-05,0.02001697878853417,0.0005486564873434565,9.772465652988524
3.424,0,4,1,1.181188913326966,1800.3069711464489,0.0,6.220940554333652,160,9,1,1,-8,1,0.014500000000000002,6.2354405543336515,6.206440554333652,0.2516926691656582,-0.11486761791907962,-6.40153907408552e-05,0.0028893720561017524,0.006208367006741096,9.75124983047503
3.456,0,4,1,1.181188913326966,1801.4881600597757,0.0,6.220940554333652,160,9,1,0,-8,-1,-0.0445,6.176440554333651,6.265440554333652,0.24771137710225952,-0.11483892191684177,-6.40087721235083e-05,0.005321675973094319,0.005708711793477544,9.827939407897153
3.488,0,4,1,1.181188913326966,1802.6693489731026,0.0,6.220940554333652,160,9,1,1,-7,1,0.0195,6.240440554333651,6.201440554333652,0.24373008863475348,-0.11480855325556619,-6.40092947265837e-05,0.007104809195626478,6.521647761709302e-06,9.834665003015319
3.52,0,4,1,1.181188913326966,1803.8505378864295,0.0,6.220940554333652,160,9,1,0,-7,-1,-0.0395,6.181440554333651,6.260440554333652,0.2397487803343342,-0.11478229458628196,-6.40012619697889e-05,0.008432486828819287,0.005602464313490928,9.795245203114453
3.552,0,4,1,0.5906572146464071,1804.441195101076,-0.5905316986805589,6.25105767096636,160,9,1,0,-7,0,-0.035,6.21605767096636,6.28,0.23576748037485132,-0.11475389244373767,-6.400092236102418e-05,0.009366469898677218,-0.000544921645879504,9.800874800650877
3.584,0,4,1,1.181188913326966,1805.6223840144028,0.5905316986805589,6.220350022634971,160,9,1,1,-6,1,0.024500000000000004,6.244850022634971,6.195850022634971,0.23176881800952226,-0.11472904575328441,-6.399211145727973e-05,0.029929276603460488,0.0050629875340998,9.803910283134918
3.616,0,4,1,1.181188913326966,1806.8035729277296,0.0,6.220940554333652,160,9,1,0,-6,-1,-0.034499999999999996,6.186440554333651,6.255440554333652,0.22778786062515963,-0.11470723664654288,-6.398731271450506e-05,-0.004821521926561419,0.0042851182158256205,9.834544827543017
3.648,0,4,1,0.5906572146464071,1807.394230142376,-0.5905316986805589,6.25105767096636,160,9,1,0,-6,0,-0.03,6.22105767096636,6.28,0.22380653432377834,-0.11468284812337681,-6.399006882610442e-05,0.011637227778666945,-0.0011673335707334121,9.832757279934997
3.68,0,4,1,0.5906572146464071,1807.9848873570224,0.0,6.25046713926768,160,9,1,0,-6,0,-0.03,6.220467139267679,6.28,0.2198062516829112,-0.11466157317784358,-6.39841871224265e-05,0.031596046308131016,0.004405358861702496,9.791732612034396
3.712,0,4,1,1.181188913326966,1809.1660762703493,0.5905316986805589,6.220350022634971,160,9,1,1,-5,1,0.029500000000000002,6.249850022634971,6.190850022634971,0.21580614256359873,-0.11464306749202431,-6.398015846681773e-05,0.013933812469236279,0.003902568665754811,9.816733467703164
3.744,0,4,1,0.5906572146464071,1809.7567334849957,-0.5905316986805589,6.25105767096636,160,9,1,0,-5,-1,-0.029500000000000002,6.2215576709663605,6.28,0.2118251562648227,-0.11462740630090193,-6.398412999736314e-05,-0.008151668721170034,0.00385278194398491,9.837558040650316
3.7760000000000002,0,4,1,0.5906572146464071,1810.3473906996421,0.0,6.25046713926768,160,9,1,0,-5,0,-0.025,6.225467139267679,6.27546713926768,0.2078247020107309,-0.1146086205573606,-6.398433370057195e-05,0.02922998401420465,-0.0018739174351879164,9.823152273256914
3.8080000000000003,0,4,1,1.181188913326966,1811.528579612969,0.5905316986805589,6.220350022634971,160,9,1,1,-4,1,0.0345,6.2548500226349715,6.185850022634971,0.20382443351538454,-0.11459257403072207,-6.398530788343133e-05,0.008816944980167659,0.0037069254023231156,9.793332313006006
3.84,0,4,1,0.5906572146464071,1812.1192368276154,-0.5905316986805589,6.25105767096636,160,9,1,0,-4,-1,-0.0245,6.22655767096636,6.27555767096636,0.19984343773957472,-0.11457892034014079,-6.39882826548796e-05,-0.015003569495520144,0.003262318103998121,9.808772362183198
3.872,0,4,1,0.5906572146464071,1812.7098940422618,0.0,6.25046713926768,160,9,1,0,-4,0,-0.02,6.23046713926768,6.270467139267679,0.19584279816919914,-0.1145616676160573,-6.398871267455745e-05,0.021173237266934784,-0.002511324216466377,9.815445978334933
3.904,0,4,1,0.5906572146464071,1813.3005512569082,0.0,6.25046713926768,160,9,1,0,-4,0,-0.02,6.23046713926768,6.270467139267679,0.19184252597202883,-0.11454672210070868,-6.398811163143073e-05,-0.0003355504912802491,0.003111843230365812,9.805687992937644
3.936,0,4,1,0.5906572146464071,1813.8912084715546,0.0,6.25046713926768,160,9,1,0,-4,0,-0.02,6.23046713926768,6.270467139267679,0.18784224735729077,-0.11453366794118523,-6.398681449046317e-05,-0.0018980234240181283,0.002637916622283807,9.791633447375087
3.968,0,4,1,0.5906572146464071,1814.481865686201,0.0,6.25046713926768,160,9,1,0,-4,0,-0.02,6.23046713926768,6.270467139267679,0.18384196302881875,-0.11452251543444637,-6.398494996266019e-05,-0.003704224760596189,0.0025984761712947147,9.765664109282678
4.0,0,4,1,1.181188913326966,1815.6630545995279,0.5905316986805589,6.220350022634971,160,9,1,1,-3,1,0.0395,6.259850022634971,6.180850022634971,0.17984167384941507,-0.11451326411918096,-6.398278934611513e-05,-0.005302627138250378,0.002567834759975172,9.778810259876806
4.032,0,4,1,0.5906572146464071,1816.2537118141743,-0.5905316986805589,6.25105767096636,160,9,1,0,-3,-1,-0.0195,6.23155767096636,6.27055767096636,0.17586066392218988,-0.11450596227463743,-6.397118497678336e-05,-0.029162457462177074,0.002546176135210271,9.815624302689661
4.064,0,4,1,0.5906572146464071,1816.8443690288207,0.0,6.25046713926768,160,9,1,0,-3,0,-0.015,6.23546713926768,6.265467139267679,0.17186000245243024,-0.11449458553504822,-6.396943297127741e-05,0.008236744758392504,-0.0032571183051068003,9.809949847004113
4.096,0,4,1,0.5906572146464071,1817.435026243467,0.0,6.25046713926768,160,9,1,0,-3,0,-0.015,6.23546713926768,6.265467139267679,0.16785971377609676,-0.11448503882338815,-6.396875322443006e-05,-0.011319073713582595,0.002447372919602949,9.807816484936772
4.128,0,4,1,1.181188913326966,1818.616215156794,0.5905316986805589,6.220350022634971,160,9,1,1,-2,1,0.0445,6.264850022634971,6.175850022634971,0.1638594227051999,-0.11447690031901919,-6.396958707193326e-05,-0.010324917456997857,0.0019777806766280064,9.787624078310426
4.16,0,4,1,0.5906572146464071,1819.2068723714403,-0.5905316986805589,6.25105767096636,160,9,1,0,-2,-1,-0.014499999999999999,6.23655767096636,6.26555767096636,0.15987840820677202,-0.11447024406349803,-6.396063743003416e-05,-0.031832278856793385,0.0019852877489650728,9.824467967968094
4.192,0,4,1,0.5906572146464071,1819.7975295860867,0.0,6.25046713926768,160,9,1,0,-2,0,-0.01,6.24046713926768,6.260467139267679,0.1558777459945065,-0.11445904655379849,-6.396584711764255e-05,0.008454410267223763,-0.0038634273591103474,9.813755534019391
4.224,0,4,1,0.5906572146464071,1820.3881868007331,0.0,6.25046713926768,160,9,1,0,-2,0,-0.01,6.24046713926768,6.260467139267679,0.1518774581898631,-0.11444922918473563,-6.397104975116273e-05,-0.008493559617946546,0.0018303315147075356,9.793476780974409
4.256,0,4,1,0.5906572146464071,1820.9788440153795,0.0,6.25046713926768,160,9,1,0,-2,0,-0.01,6.24046713926768,6.260467139267679,0.1478771692466049,-0.114440377083031,-6.397526726160604e-05,-0.004944314248423575,0.0013384869420426317,9.816690585398733
4.288,0,4,1,0.5906572146464071,1821.569501230026,0.0,6.25046713926768,160,9,1,0,-2,0,-0.01,6.24046713926768,6.260467139267679,0.14387687887670675,-0.11443250529146527,-6.397737597699238e-05,-0.0015010249069116763,0.0013036293295766595,9.839263534500082
4.32,0,4,1,0.5906572146464071,1822.1601584446723,0.0,6.25046713926768,160,9,1,0,-2,0,-0.01,6.24046713926768,6.260467139267679,0.13987658698260413,-0.11442561852853579,-6.39767854473082e-05,0.002033450095305516,0.0012629625123353188,9.856379597850628
4.352,0,4,1,0.5906572146464071,1822.7508156593187,0.0,6.25046713926768,160,9,1,0,-2,0,-0.01,6.24046713926768,6.260467139267679,0.1358762935943337,-0.11441971415232845,-6.397353810640508e-05,0.005464513986040361,0.0012428050614153852,9.791115383947139
4.384,0,4,1,0.5906572146464071,1823.3414728739651,0.0,6.25046713926768,160,9,1,0,-2,0,-0.01,6.24046713926768,6.260467139267679,0.13187599882863632,-0.11441478475899475,-6.396828242291944e-05,0.008498997937507007,0.0012264733534554004,9.809000220888231
4.416,0,4,1,0.5906572146464071,1823.9321300886115,0.0,6.25046713926768,160,9,1,0,-2,0,-0.01,6.24046713926768,6.260467139267679,0.12787570285706393,-0.1144108203086931,-6.396211694402118e-05,0.011159943247820308,0.0012247640562863043,9.849805899323886
4.448,0,4,1,0.5906572146464071,1824.522787303258,0.0,6.25046713926768,160,9,1,0,-2,0,-0.01,6.24046713926768,6.260467139267679,0.12387540588287423,-0.11440780976726725,-6.395633550291581e-05,0.013087243400321477,0.0012283074816667803,9.836969633457743
4.48,0,4,1,0.5906572146464071,1825.1134445179043,0.0,6.25046713926768,160,9,1,1,-1,1,0.0495,6.28,6.2009671392676795,0.11987510812557603,-0.11440574229333572,-6.395212943017918e-05,0.014202076484684233,0.0012446924847390123,9.712547192337809
4.5120000000000005,0,4,1,0.5906572146464071,1825.7041017325507,0.0,6.25046713926768,160,9,1,0,-1,-1,-0.0095,6.2409671392676795,6.25996713926768,0.11588120373651964,-0.11440457859868704,-6.395191792764668e-05,0.006949965367206027,0.0012417091135501748,9.882056163185519
4.5440000000000005,0,4,1,0.5906572146464071,1826.2947589471971,0.0,6.25046713926768,160,9,1,0,-1,0,-0.005,6.24546713926768,6.2554671392676795,0.11188090613865631,-0.11439945489781919,-6.395281228677684e-05,0.018941859040582588,-0.003494200321656769,9.816681615070612
4.5760000000000005,0,4,1,0.5906572146464071,1826.8854161618435,0.0,6.25046713926768,160,9,1,0,-1,0,-0.005,6.24546713926768,6.2554671392676795,0.10788060802108032,-0.11439520383744631,-6.395568268802339e-05,0.011444417054181777,0.0012025882845576453,9.798487031651025
4.6080000000000005,0,4,1,0.5906572146464071,1827.47607337649,0.0,6.25046713926768,160,9,1,0,-1,0,-0.005,6.24546713926768,6.2554671392676795,0.10388031031967304,-0.11439141162523443,-6.395981228405657e-05,0.00950247224550018,0.000767361044276004,9.848682155088962
4.64,0,4,1,0.5906572146464071,1828.0667305911363,0.0,6.25046713926768,160,9,1,0,-1,0,-0.005,6.24546713926768,6.2554671392676795,0.09988001275107324,-0.11438809444746104,-6.396406130078705e-05,0.006944819692441135,0.0007447243742352899,9.784240418287876
4.672,0,4,1,0.5906572146464071,1828.6573878057827,0.0,6.25046713926768,160,9,1,0,-1,0,-0.005,6.24546713926768,6.2554671392676795,0.0958797151210653,-0.11438526219270623,-6.396733329816148e-05,0.004053324836313369,0.0007246295108103119,9.774524693253385
4.704,0,4,1,0.5906572146464071,1829.2480450204291,0.0,6.25046713926768,160,9,1,0,-1,0,-0.005,6.24546713926768,6.2554671392676795,0.09187941731085886,-0.11438291971603462,-6.396879045224117e-05,0.0008876785082400825,0.0006995646608993398,9.857073060728784
4.736,0,4,1,0.5906572146464071,1829.8387022350755,0.0,6.25046713926768,160,9,1,0,-1,0,-0.005,6.24546713926768,6.2554671392676795,0.08787911926241007,-0.11438106811324572,-6.396802641728955e-05,-0.0023291392906525047,0.0006823560741018172,9.835868088318959
4.768,0,4,1,0.5906572146464071,1830.429359449722,0.0,6.25046713926768,160,9,1,0,-1,0,-0.005,6.24546713926768,6.2554671392676795,0.08387882096448832,-0.1143797058789433,-6.39651503211644e-05,-0.005438108640672916,0.000667444694158501,9.846878565893
4.8,0,4,1,0.5906572146464071,1831.0200166643683,0.0,6.25046713926768,160,9,1,0,-1,0,-0.005,6.24546713926768,6.2554671392676795,0.07987852244036005,-0.11437882989528088,-6.396075747253267e-05,-0.008150496655528501,0.0006612216480088965,9.841923560375841
4.832,0,4,1,1.181188913326966,1832.2012055776952,0.5905316986805589,6.220350022634971,160,9,1,1,0,1,0.0545,6.274850022634971,6.165850022634971,0.07587822373738054,-0.11437843622790549,-6.39557902928703e-05,-0.010424693408301515,0.0006663687120584096,9.80171086209255
4.864,0,4,1,0.5906572146464071,1832.7918627923416,-0.5905316986805589,6.25105767096636,160,9,1,0,0,-1,-0.0045,6.24655767096636,6.25555767096636,0.0718972019031626,-0.11437855481689607,-6.39397915814955e-05,-0.0347248226295602,0.0006731939942841477,9.79550512510204
4.896,0,4,1,0.5906572146464071,1833.382520006988,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.06789652425486403,-0.11437321761585707,-6.39371744350116e-05,0.003615332878795316,-0.0051297320162908295,9.807631355904272
4.928,0,4,1,0.5906572146464071,1833.9731772216344,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.06389622505420825,-0.1143683126752793,-6.394258952383686e-05,-0.014748697909787934,0.000543155109088746,9.80217986778345
4.96,0,4,1,0.5906572146464071,1834.5638344362808,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.05989592770564245,-0.11436341584297562,-6.395005030264758e-05,-0.012259937963256516,6.666286341492328e-05,9.883674910901087
4.992,0,4,1,0.5906572146464071,1835.1544916509272,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.05589563160301194,-0.11435854745442488,-6.395791541861234e-05,-0.009504869473126074,2.376954811091046e-05,9.826448534378738
5.024,0,4,1,0.5906572146464071,1835.7451488655736,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.05189533626878551,-0.11435371896019667,-6.396454513196877e-05,-0.006128970844468733,-1.9554626302240636e-05,9.840181023698667
5.056,0,4,1,0.5906572146464071,1836.33580608022,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.04789504133919856,-0.11434893488264822,-6.396859584419448e-05,-0.0023835774790377413,-5.68908002979296e-05,9.789884166127797
5.088,0,4,1,0.5906572146464071,1836.9264632948664,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.0438947465522339,-0.11434419470931957,-6.396928896621086e-05,0.0015000786094738394,-8.614989210081534e-05,9.787237588427264
5.12,0,4,1,0.5906572146464071,1837.5171205095128,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.03989445173132902,-0.11433949457165346,-6.396657271435201e-05,0.005274639238949562,-0.00010534006642562393,9.847093971377632
5.152,0,4,1,0.5906572146464071,1838.1077777241592,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.035894156767757354,-0.11433482864628142,-6.396113012732511e-05,0.008704072870386324,-0.0001150867292416959,9.805953690404126
5.184,0,4,1,0.5906572146464071,1838.6984349388056,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.03189386160383356,-0.11433019025773059,-6.395422468302193e-05,0.01166642061965404,-0.00011666939935197993,9.815210348498084
5.216,0,4,1,0.5906572146464071,1839.289092153452,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.027893566218302933,-0.1143255726915775,-6.394741484775854e-05,0.013925284020530506,-0.00011217910916960113,9.841975349388704
5.248,0,4,1,0.5906572146464071,1839.8797493680984,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.02389327061452142,-0.11432096974700989,-6.394220120942151e-05,0.015266453463961688,-0.00010156811536231439,9.861808242679933
5.28,0,4,1,0.5906572146464071,1840.4704065827448,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.019892974880157805,-0.11431637609773503,-6.393903038169439e-05,0.015161500151443973,-8.83753901282068e-05,9.863860145317325
5.312,0,4,1,0.5906572146464071,1841.0610637973912,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.01589267889242495,-0.11431178732466532,-6.394228632886946e-05,0.014035609911398308,-7.360416282200121e-05,9.762074605127088
5.344,0,4,1,0.5906572146464071,1841.6517210120376,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.011892382765432214,-0.11430720013682964,-6.394747467389043e-05,0.012063694703915613,-5.970571497849857e-05,9.79109892858689
5.376,0,4,1,0.5906572146464071,1842.242378226684,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.007892086531067493,-0.1143026121746681,-6.395337188098982e-05,0.009266873572854622,-4.632161483934728e-05,9.832535303733916
5.408,0,4,1,0.5906572146464071,1842.8330354413304,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,0.0038917902181618055,-0.11429802191917401,-6.395857888132593e-05,0.006063401053058617,-3.430787987684768e-05,9.811512077229162
5.44,0,4,1,0.5906572146464071,1843.4236926559768,0.0,6.25046713926768,160,9,1,0,0,0,0.0,6.25046713926768,6.25046713926768,-0.00010850614910750142,-0.11429342854178641,-6.396185224437009e-05,0.0024534796396194956,-2.405050117338812e-05,9.793931797289275
